x	y	low	mean	high	median
1.3250000000000002	2.075	1.253110181313138e-22	1.5395586065466092e-06	3.065058792793296e-09	5.268065308890381e-15
1.375	2.075	4.7228411822015205e-23	1.1242573659224231e-06	1.7993469636840105e-09	2.1451165456750416e-15
1.4250000000000003	2.075	1.2290129388059494e-23	8.087487308762163e-07	9.624597930282506e-10	8.078835314202052e-16
1.475	2.075	3.4885061323902625e-24	5.744835130718003e-07	4.840803083395315e-10	2.9457154459777446e-16
1.525	2.075	7.098872201445435e-25	4.026309413869693e-07	2.3340534606231473e-10	1.0197728776460531e-16
1.5750000000000002	2.075	1.7854060172003883e-25	2.7850314715708405e-07	1.046387884150754e-10	3.369623453759627e-17
1.625	2.075	3.3525584214282026e-26	1.907470251205441e-07	4.578481540708343e-11	8.984385615184348e-18
1.6750000000000003	2.075	4.9773197612236796e-27	1.3012352202940792e-07	1.7428066084454123e-11	2.4602308762162382e-18
1.725	2.075	8.0299099561209185e-28	8.90830019964396e-08	6.981022847105758e-12	6.324237467497504e-19
1.775	2.075	9.404405432101326e-29	6.171854422625636e-08	2.840790083781597e-12	1.5999510849085493e-19
1.8250000000000002	2.075	9.903720617351187e-30	4.367025740479877e-08	1.0009550732546002e-12	3.614760278123807e-20
1.875	2.075	7.972693384776812e-31	3.185350819053579e-08	3.637966926515556e-13	7.690794571653688e-21
1.9250000000000003	2.075	6.658000823131666e-32	2.412806330208202e-08	1.248263629174724e-13	1.3856299863217017e-21
1.975	2.075	4.436453773004165e-33	1.9024837566790185e-08	4.4136532757753325e-14	2.657897097640249e-22
2.0250000000000004	2.075	2.385183397171694e-34	1.554914814343938e-08	1.4712597155585415e-14	4.3545276063474134e-23
2.075	2.075	1.193650673778871e-35	1.3042354798372306e-08	5.1006879005159884e-15	7.259058316103537e-24
2.125	2.075	5.552991619889163e-37	1.1085084229858844e-08	1.78020784234248e-15	1.0376850031103743e-24
2.175	2.075	2.164865491603233e-38	9.429583680530341e-09	5.002937280490776e-16	1.6445461292560416e-25
2.225	2.075	5.767596147482624e-40	7.950081210764473e-09	1.5001243354558445e-16	2.0607738557160508e-26
2.2750000000000004	2.075	1.2431813592678403e-41	6.602248017048306e-09	4.641550936900104e-17	2.6312170567173098e-27
2.325	2.075	2.2592526174256053e-43	5.387631091608069e-09	1.410594274208527e-17	2.8459977191363503e-28
2.375	2.075	4.593505367150911e-45	4.323986003894731e-09	4.509384227548478e-18	3.24277496897209e-29
2.4250000000000003	2.075	8.887383890079998e-47	3.424718893258998e-09	1.3053827334098901e-18	3.486867856487001e-30
2.475	2.075	1.7456715498192022e-48	2.6892697310520013e-09	3.9764804895272175e-19	3.53496314530732e-31
0.025	2.125	3.653459959077734e-27	1.175319783587141e-05	7.710719696030232e-09	7.611167108676356e-17
0.07500000000000001	2.125	1.1563609449143893e-26	1.2779600596647896e-05	1.329175343566667e-08	1.85761592334756e-16
0.125	2.125	5.137198817415695e-26	1.433571354433685e-05	1.9486524554213394e-08	4.550203582441335e-16
0.17500000000000002	2.125	1.9992277414589934e-25	1.628023370456106e-05	2.767827176859818e-08	1.0197520179835876e-15
0.225	2.125	8.728475999144871e-25	1.8322766750829317e-05	3.7705780538130225e-08	2.136196251903428e-15
0.275	2.125	2.7713292971223812e-24	2.0156312701063033e-05	4.6955727907906435e-08	4.325754138250782e-15
0.32500000000000007	2.125	7.441770683027955e-24	2.1617194949756747e-05	5.3486085952262356e-08	7.338565987148594e-15
0.375	2.125	1.8628405157095182e-23	2.268317870519895e-05	6.065299709762034e-08	1.462401156516471e-14
0.42500000000000004	2.125	4.188593759121764e-23	2.326860691764879e-05	6.931115206998495e-08	2.4723894399940842e-14
0.475	2.125	8.32297747624045e-23	2.3057526704703015e-05	6.622508624289159e-08	4.311767538163271e-14
0.525	2.125	1.1580462561964272e-22	2.1656411234291964e-05	7.004188816990257e-08	5.699162095726383e-14
0.5750000000000001	2.125	1.832109162801554e-22	1.897648848450651e-05	6.690678328822439e-08	7.457453210928063e-14
0.625	2.125	2.8495296434621903e-22	1.542996126512689e-05	5.977663666524313e-08	9.25951994921507e-14
0.675	2.125	3.5875130973649264e-22	1.1727381090276804e-05	5.412863108992285e-08	1.2271243616129997e-13
0.7250000000000001	2.125	3.741741533567829e-22	8.498265955572031e-06	4.67825123409111e-08	1.3286422368009017e-13
0.775	2.125	3.940712281287972e-22	6.060676676711252e-06	3.871206771359561e-08	1.2927841793014964e-13
0.8250000000000001	2.125	3.978638863888991e-22	4.426620594011472e-06	3.197027506238002e-08	1.1944312908592874e-13
0.875	2.125	3.656347407404913e-22	3.429054354139792e-06	2.3331992828315125e-08	1.0386317914133076e-13
0.925	2.125	3.3307998274580374e-22	2.8559358618876046e-06	1.8315113893233498e-08	9.340847147495919e-14
0.9750000000000001	2.125	2.15968410416401e-22	2.53153425179597e-06	1.319930915105898e-08	6.436035735888887e-14
1.025	2.125	1.4832616446625824e-22	2.329872171850856e-06	8.910950165351557e-09	4.033308933402948e-14
1.0750000000000002	2.125	1.1982266689993689e-22	2.1576975538406976e-06	6.364152424610661e-09	2.1999280220172557e-14
1.125	2.125	6.616451730165569e-23	1.950909028900485e-06	4.3751342187629544e-09	1.1463823970021899e-14
1.1750000000000003	2.125	3.440870843870216e-23	1.686009048571989e-06	3.042048272765016e-09	5.803638837432902e-15
1.225	2.125	1.7831194422827806e-23	1.381440847737779e-06	1.918204918814625e-09	3.1291210802027188e-15
1.275	2.125	6.813741357475029e-24	1.0776730796899676e-06	1.2043824066218261e-09	1.3120301401871012e-15
1.3250000000000002	2.125	2.7788433463936724e-24	8.102743889989154e-07	7.395944264025144e-10	5.215349876172875e-16
1.375	2.125	7.890256254294067e-25	5.95284335049031e-07	4.5038999849741864e-10	1.8256505492308791e-16
1.4250000000000003	2.125	2.331672755000359e-25	4.313208821349978e-07	2.470765150726584e-10	7.017337840960646e-17
1.475	2.125	5.642036252117207e-26	3.0914864848171897e-07	1.2536448259556188e-10	2.31399495881607e-17
1.525	2.125	1.1938177153507384e-26	2.1906102549448125e-07	6.115820810055881e-11	8.520825779032939e-18
1.5750000000000002	2.125	2.6722848538279663e-27	1.5341591188871075e-07	2.832465688783873e-11	2.6215029495571106e-18
1.625	2.125	4.9783444237302565e-28	1.0641327522815403e-07	1.1337356507591572e-11	7.939793319248125e-19
1.6750000000000003	2.125	9.032057984307537e-29	7.342945043908882e-08	4.5003041034181365e-12	2.0154010046083502e-19
1.725	2.125	1.3832691762824928e-29	5.070976392849925e-08	1.794228921454397e-12	4.944786667792709e-20
1.775	2.125	1.958555826668767e-30	3.52932716860102e-08	6.81321684554283e-13	1.2665757942055072e-20
1.8250000000000002	2.125	1.926968866628776e-31	2.4951286203015435e-08	2.4907111049232714e-13	2.713071023469766e-21
1.875	2.125	1.7215878083005847e-32	1.8070882069542757e-08	8.553376024841631e-14	5.433285487214851e-22
1.9250000000000003	2.125	1.2831315295516464e-33	1.3510841673667668e-08	2.9933772821795344e-14	1.0425125550237358e-22
1.975	2.125	8.164157778670082e-35	1.0475064707788905e-08	1.0136091988244906e-14	1.812178761439838e-23
2.0250000000000004	2.125	4.0448762955517935e-36	8.417095831111895e-09	3.2495223140950373e-15	3.204181628083679e-24
2.075	2.125	2.765056515281579e-37	6.9694912416479454e-09	1.0942500716537236e-15	4.662760534262787e-25
2.125	2.125	1.4251651112720815e-38	5.891304026038231e-09	3.8588674904342326e-16	7.287968248346812e-26
2.175	2.125	5.3184751973780795e-40	5.03010842150088e-09	1.1043026415141711e-16	9.792441584151605e-27
2.225	2.125	1.416968870283796e-41	4.295550338567916e-09	3.510386610678995e-17	1.5350035040255038e-27
2.2750000000000004	2.125	3.448196550535392e-43	3.6406810943281626e-09	1.0317011286524612e-17	2.0996726210445824e-28
2.325	2.125	6.316496426112436e-45	3.047480596754916e-09	3.11840868015313e-18	2.0196995455675804e-29
2.375	2.125	8.428399070096341e-47	2.5145127956538697e-09	9.367631934799058e-19	2.0601246352147943e-30
2.4250000000000003	2.125	1.9254230627304683e-48	2.046598687886911e-09	2.7019791379760513e-19	2.3343615734128553e-31
2.475	2.125	3.3744151238568594e-50	1.6474813379514233e-09	7.881858597606625e-20	2.07358318678016e-32
0.025	2.175	8.658688394535547e-29	8.485159333924419e-06	2.6778263363314807e-09	7.942613451203824e-18
0.07500000000000001	2.175	3.312079452649561e-28	9.184914996826203e-06	4.6098767542416035e-09	1.9860401494309978e-17
0.125	2.175	1.2926135914608854e-27	1.0250859058036512e-05	6.970026185132688e-09	5.362894690130614e-17
0.17500000000000002	2.175	4.751412219034657e-27	1.1574064465414956e-05	9.78617280336773e-09	1.1752548659317366e-16
0.225	2.175	2.0331603719260523e-26	1.2947990110664292e-05	1.4086691489457856e-08	2.4495218670061447e-16
0.275	2.175	6.228297859127839e-26	1.4170814894828797e-05	1.7304348527534746e-08	5.513261337822029e-16
0.32500000000000007	2.175	1.6657771544313003e-25	1.515685090644159e-05	2.024735911416211e-08	9.089722243250006e-16
0.375	2.175	4.219787107641702e-25	1.592151778008617e-05	2.2387077774234504e-08	1.702954763114329e-15
0.42500000000000004	2.175	8.375087291332649e-25	1.6418129131201182e-05	2.6205289038366097e-08	2.8728165058719945e-15
0.475	2.175	1.5534637718332257e-24	1.6403808682053947e-05	2.4316750706094095e-08	5.230458001692667e-15
0.525	2.175	2.308081407802078e-24	1.554699779707851e-05	2.62168615803486e-08	6.7724498478726905e-15
0.5750000000000001	2.175	3.698197835158398e-24	1.372669232748436e-05	2.4372480203995116e-08	9.410102362728556e-15
0.625	2.175	5.876016381127435e-24	1.1208371577840766e-05	2.239657532521831e-08	1.1219032072891198e-14
0.675	2.175	6.797605658727319e-24	8.508765728006254e-06	1.9254412764775093e-08	1.368189733583993e-14
0.7250000000000001	2.175	8.76481523094075e-24	6.108392660125987e-06	1.5709938376303462e-08	1.556702082044589e-14
0.775	2.175	8.949215958580696e-24	4.267117196917171e-06	1.2988902346246929e-08	1.4650146073318864e-14
0.8250000000000001	2.175	7.687556369609995e-24	3.0149594299977036e-06	1.0153829086539607e-08	1.4044863127304698e-14
0.875	2.175	6.419715206649069e-24	2.2389163410079652e-06	7.879457648442113e-09	1.1570068621444952e-14
0.925	2.175	5.561866642465477e-24	1.7827825857613017e-06	5.737309498979581e-09	9.879544315156072e-15
0.9750000000000001	2.175	3.826026147453705e-24	1.5139190702545012e-06	4.171517573199767e-09	7.115380038143215e-15
1.025	2.175	2.5332299037849107e-24	1.3411925850712103e-06	2.699950389413261e-09	4.1382436891876e-15
1.0750000000000002	2.175	1.9046550064589214e-24	1.2044328890770633e-06	1.7109347393399953e-09	2.2466715347801464e-15
1.125	2.175	1.030543749685134e-24	1.0657602562998904e-06	1.2013180517899592e-09	1.20767222398243e-15
1.1750000000000003	2.175	4.781443573301644e-25	9.098888178310546e-07	7.586043466792782e-10	5.690563723838788e-16
1.225	2.175	2.8837661523749274e-25	7.424681981084912e-07	5.058630858253435e-10	2.814530271076854e-16
1.275	2.175	1.2046910624196934e-25	5.80222719733936e-07	2.946510629216478e-10	1.4060443696463235e-16
1.3250000000000002	2.175	4.0199803333917126e-26	4.3847303712810583e-07	1.8266098603363767e-10	5.0330123093572736e-17
1.375	2.175	1.3852019357312542e-26	3.2419771441911415e-07	1.1282665453600772e-10	1.838255871541156e-17
1.4250000000000003	2.175	3.9815321352787226e-27	2.3654319009406764e-07	6.174760370250057e-11	6.019053987187676e-18
1.475	2.175	9.637111657947667e-28	1.708906355232071e-07	3.044640642362915e-11	1.9388608296894676e-18
1.525	2.175	1.9622687861144112e-28	1.2224347200653884e-07	1.4417534212836155e-11	6.168249343907217e-19
1.5750000000000002	2.175	3.4958699354418294e-29	8.655808156703299e-08	6.693393003485031e-12	2.0967804452397823e-19
1.625	2.175	7.454572086349875e-30	6.075312669435247e-08	2.8351479936569134e-12	6.192171813048214e-20
1.6750000000000003	2.175	1.252042774017465e-30	4.240638019247484e-08	1.1171548163008144e-12	1.6239493398749938e-20
1.725	2.175	2.073530057029339e-31	2.957343665560528e-08	4.1916301730321615e-13	3.6825306835974646e-21
1.775	2.175	3.286169051899778e-32	2.0722031862253112e-08	1.6526515296829718e-13	9.627776095008807e-22
1.8250000000000002	2.175	3.147954938545697e-33	1.4686433013946999e-08	6.204644641767733e-14	2.1345225792652622e-22
1.875	2.175	2.7911596106875535e-34	1.0607278809677388e-08	1.995929165939253e-14	4.324146782594716e-23
1.9250000000000003	2.175	2.631810561396212e-35	7.86439177148294e-09	6.874216228203125e-15	6.641553398762093e-24
1.975	2.175	1.6350478854186527e-36	6.01713054416117e-09	2.443814110341888e-15	1.215193348033089e-24
2.0250000000000004	2.175	7.891154703701461e-38	4.7580987572611175e-09	7.361743416431454e-16	1.9657528881073978e-25
2.075	2.175	4.597589263592422e-39	3.877810380239559e-09	2.288063903872435e-16	2.5938969586131426e-26
2.125	2.175	2.5158868688080984e-40	3.2370378076324653e-09	7.686350905827292e-17	4.402723667320238e-27
2.175	2.175	9.712923633383836e-42	2.745467534801272e-09	2.4225956505843386e-17	5.731386015078633e-28
2.225	2.175	3.096138511887765e-43	2.346162705555793e-09	7.637577008271682e-18	8.401996067331697e-29
2.2750000000000004	2.175	7.273923626585837e-45	2.004950459817305e-09	2.194210826071987e-18	1.0741554172243716e-29
2.325	2.175	1.2870507207087134e-46	1.7032634252300141e-09	7.1902036978305585e-19	1.3589300745530443e-30
2.375	2.175	1.9309301108564885e-48	1.4329107469071006e-09	2.0544042253179701e-19	1.2342077114240517e-31
2.4250000000000003	2.175	3.961967252550162e-50	1.1917992219858e-09	6.068736794221928e-20	1.474350859664902e-32
2.475	2.175	4.9870748186289106e-52	9.803738013832403e-10	1.6280700824307324e-20	1.3280517235432786e-33
0.025	2.225	1.7958430401038178e-30	6.135360274422825e-06	9.20076404716968e-10	8.958781913449592e-19
0.07500000000000001	2.225	6.2034721724128824e-30	6.6123135760628375e-06	1.6341627188980418e-09	2.425256955920819e-18
0.125	2.225	2.6181355634741447e-29	7.341677666970455e-06	2.5074249225382997e-09	6.172271860803775e-18
0.17500000000000002	2.225	9.631676180329527e-29	8.239261845607268e-06	3.519393374923725e-09	1.3224428274992436e-17
0.225	2.225	3.8783003058221873e-28	9.157970885492997e-06	5.0194739564565854e-09	2.5651639437789192e-17
0.275	2.225	1.3174095588206756e-27	9.966308475546836e-06	6.3281739220172364e-09	6.013851244740361e-17
0.32500000000000007	2.225	2.9971805889593815e-27	1.0625313716814141e-05	7.17222267806538e-09	1.0850890668260344e-16
0.375	2.225	6.86296595413272e-27	1.116817841461805e-05	8.449741323452086e-09	1.8572131104517932e-16
0.42500000000000004	2.225	1.3595104639379482e-26	1.1573261128866805e-05	9.707278118032276e-09	3.11040822704141e-16
0.475	2.225	2.2563132772796157e-26	1.1658523682114872e-05	8.655849552491834e-09	5.360729292436525e-16
0.525	2.225	4.370979697203618e-26	1.1154177236463284e-05	9.0608419195797e-09	7.707292332154923e-16
0.5750000000000001	2.225	6.333173729466368e-26	9.931604777773065e-06	8.609271533725191e-09	9.695052700704813e-16
0.625	2.225	1.0698359889363627e-25	8.156596347789773e-06	7.690688550348706e-09	1.2327304980289669e-15
0.675	2.225	1.445813342681503e-25	6.202951952388452e-06	6.906896857410183e-09	1.4852243993076845e-15
0.7250000000000001	2.225	1.5108398791404115e-25	4.434092545920082e-06	5.627514499975838e-09	1.6639306347332083e-15
0.775	2.225	1.5357244584172767e-25	3.056579271861007e-06	4.223996142972002e-09	1.6453088995770158e-15
0.8250000000000001	2.225	1.3881709728509143e-25	2.1070902099568424e-06	3.1944931149572837e-09	1.4147257536449862e-15
0.875	2.225	1.0321772305571463e-25	1.5118635051364705e-06	2.5737345988285693e-09	1.330669670974061e-15
0.925	2.225	8.371802131844971e-26	1.158117673808688e-06	1.8859892709698973e-09	1.038066554077316e-15
0.9750000000000001	2.225	6.838839976952141e-26	9.461802846612103e-07	1.3246559514505057e-09	6.730679047508758e-16
1.025	2.225	3.981593493814647e-26	8.083193438984447e-07	7.826649937624401e-10	4.2706056251421565e-16
1.0750000000000002	2.225	2.412320303917828e-26	7.033847897317943e-07	4.93369247509905e-10	2.4624098477580504e-16
1.125	2.225	1.3911676303051436e-26	6.077476682934072e-07	3.09160194732064e-10	1.2321340640556538e-16
1.1750000000000003	2.225	7.297797245353458e-27	5.113205065641746e-07	2.0716464084501548e-10	5.7667287282349e-17
1.225	2.225	3.674056301135494e-27	4.1480165229725805e-07	1.2568733528657313e-10	2.5682566564509616e-17
1.275	2.225	1.7384397302852426e-27	3.244952342483614e-07	7.384657689922008e-11	1.0307193613907692e-17
1.3250000000000002	2.225	6.342915382859601e-28	2.464987866271328e-07	4.4963883822199245e-11	4.364830951666905e-18
1.375	2.225	1.9203811375222106e-28	1.8349406465863345e-07	2.500348459958861e-11	1.6953400347436224e-18
1.4250000000000003	2.225	5.399530919051206e-29	1.3480688702602044e-07	1.434950775353691e-11	5.297294054228756e-19
1.475	2.225	1.6181059502529682e-29	9.806769238422806e-08	7.319491077162394e-12	1.5335788859780941e-19
1.525	2.225	2.5254994499918814e-30	7.068427415024895e-08	3.5533189541014776e-12	4.979780538515359e-20
1.5750000000000002	2.225	4.474136118931069e-31	5.048385599246526e-08	1.5070450856964845e-12	1.4847568692473375e-20
1.625	2.225	8.06364733910538e-32	3.57705751550159e-08	6.774555512448732e-13	4.467559703721876e-21
1.6750000000000003	2.225	1.6232803124343113e-32	2.5207981307690495e-08	2.634797305429389e-13	1.1851404240013428e-21
1.725	2.225	2.7642485974023918e-33	1.7731122861722323e-08	9.721313989418304e-14	2.6078872421480977e-22
1.775	2.225	3.989754475657188e-34	1.2504629677832224e-08	3.750939464706796e-14	6.460720608977627e-23
1.8250000000000002	2.225	5.010931784953385e-35	8.89112034231046e-09	1.4077329906114473e-14	1.2878691001025097e-23
1.875	2.225	4.450354039594204e-36	6.415546748129251e-09	4.775031775187437e-15	2.8640846824588627e-24
1.9250000000000003	2.225	3.425311717833226e-37	4.729714205131016e-09	1.5111815491432043e-15	5.23407794120025e-25
1.975	2.225	2.6750667684335117e-38	3.582111788228728e-09	5.090064015868035e-16	6.669871942144256e-26
2.0250000000000004	2.225	1.578280665122355e-39	2.7943969135229683e-09	1.7116815924314256e-16	1.1385581021434585e-26
2.075	2.225	6.684350552119917e-41	2.2431938109033096e-09	5.186207557564269e-17	1.898192415360726e-27
2.125	2.225	3.402015332126464e-42	1.845490750829064e-09	1.7854004318183045e-17	2.30965986139062e-28
2.175	2.225	1.6327096413860552e-43	1.5468342886655474e-09	5.5085404429091586e-18	3.8279674850084786e-29
2.225	2.225	5.655556987872545e-45	1.312206192158525e-09	1.4858275949915301e-18	4.7861355754760914e-30
2.2750000000000004	2.225	1.1436206071626584e-46	1.1194924071120277e-09	4.471749109814809e-19	6.196314374799333e-31
2.325	2.225	3.112870202362313e-48	9.551389471289119e-10	1.3549826831516719e-19	7.141238397952184e-32
2.375	2.225	6.10095002117976e-50	8.113398751371873e-10	3.574876405052586e-20	7.097842591461975e-33
2.4250000000000003	2.225	6.147376975987451e-52	6.840995259127288e-10	1.1020794523782179e-20	7.702497075280836e-34
2.475	2.225	9.674103034275687e-54	5.717258399919948e-10	3.2748630053143713e-21	9.369621463129674e-35
0.025	2.2750000000000004	3.3314069049921436e-32	4.441899830595664e-06	3.065100822486335e-10	1.0151415244035825e-19
0.07500000000000001	2.2750000000000004	1.329167971784113e-31	4.766943508639374e-06	5.626798324676293e-10	2.4475393489574707e-19
0.125	2.2750000000000004	4.330990726694233e-31	5.265410440891503e-06	8.93886866364807e-10	6.57201533450809e-19
0.17500000000000002	2.2750000000000004	2.1003194344615775e-30	5.872150602698952e-06	1.183010222617649e-09	1.4380397263342682e-18
0.225	2.2750000000000004	6.1918744250981126e-30	6.48231308301393e-06	1.7437304675585532e-09	2.6790898302347756e-18
0.275	2.2750000000000004	2.5307369012033685e-29	7.011150734647615e-06	2.2318442041929865e-09	5.8376355147510026e-18
0.32500000000000007	2.2750000000000004	5.344924513003759e-29	7.446580688855013e-06	2.4898062925554586e-09	1.1027215429094316e-17
0.375	2.2750000000000004	1.1239260537931787e-28	7.827799220014937e-06	2.861062000497286e-09	1.8236066452454345e-17
0.42500000000000004	2.2750000000000004	2.0874003405828814e-28	8.148394150652331e-06	3.463287817832986e-09	2.995605852175653e-17
0.475	2.2750000000000004	3.342458195670284e-28	8.274863746047988e-06	3.08988791741771e-09	5.1050518513623836e-17
0.525	2.2750000000000004	6.118992767853658e-28	7.993627939575421e-06	3.083787004745537e-09	7.568126001807512e-17
0.5750000000000001	2.2750000000000004	9.35334619694383e-28	7.182290615926691e-06	3.0341106899655975e-09	9.676108585690617e-17
0.625	2.2750000000000004	1.330708550150205e-27	5.939464113349552e-06	2.6839183472598474e-09	1.2318629661476417e-16
0.675	2.2750000000000004	1.9464646602830748e-27	4.5335605323277735e-06	2.1524048850671963e-09	1.3085518976997925e-16
0.7250000000000001	2.2750000000000004	2.151666393785032e-27	3.237771844531898e-06	1.9442654379054194e-09	1.5963512563358977e-16
0.775	2.2750000000000004	2.397558996596632e-27	2.2137805580152456e-06	1.421109942483275e-09	1.5242201889056261e-16
0.8250000000000001	2.2750000000000004	2.041920520149555e-27	1.4986421109893758e-06	1.0648588731726919e-09	1.3150302492777497e-16
0.875	2.2750000000000004	1.9057314642825628e-27	1.0458916568326908e-06	7.944531994793181e-10	1.2222779987870126e-16
0.925	2.2750000000000004	1.0313826197430198e-27	7.754871820390188e-07	5.724792590789415e-10	1.0283522871273676e-16
0.9750000000000001	2.2750000000000004	8.265727197773898e-28	6.130856288017287e-07	4.100539757000814e-10	6.848690930820892e-17
1.025	2.2750000000000004	5.813003664201481e-28	5.075822983346061e-07	2.3979196731228127e-10	3.833560539544827e-17
1.0750000000000002	2.2750000000000004	3.2805760203164486e-28	4.293728742446145e-07	1.407105398156158e-10	2.107429109083625e-17
1.125	2.2750000000000004	1.809523088177425e-28	3.6273372518386246e-07	8.778059049069808e-11	1.0788603670980855e-17
1.1750000000000003	2.2750000000000004	9.793575825832883e-29	3.007681216234415e-07	5.080307336112991e-11	5.211046150813418e-18
1.225	2.2750000000000004	4.4129432655788747e-29	2.424856634706865e-07	3.120732578754239e-11	2.1326355306769595e-18
1.275	2.2750000000000004	1.6284002719894805e-29	1.898470319486772e-07	1.8905394283316064e-11	8.145607876288529e-19
1.3250000000000002	2.2750000000000004	6.894139128535074e-30	1.4497712264385874e-07	1.0219617202317054e-11	3.2601865461302766e-19
1.375	2.2750000000000004	2.411042486352336e-30	1.0867808298577102e-07	6.054496567402924e-12	1.2601373156743196e-19
1.4250000000000003	2.2750000000000004	7.331156846258002e-31	8.038925842421075e-08	3.139696515895282e-12	4.9478729193584774e-20
1.475	2.2750000000000004	1.7099866925919376e-31	5.8840302936022804e-08	1.6735081140439655e-12	1.400707127104051e-20
1.525	2.2750000000000004	3.604520550260431e-32	4.265751346886824e-08	7.856406822050255e-13	3.792836459280397e-21
1.5750000000000002	2.2750000000000004	5.374959999959081e-33	3.064995191471952e-08	3.5284881197750486e-13	1.097263969746394e-21
1.625	2.2750000000000004	1.022621162083197e-33	2.185487709021641e-08	1.4520633733458263e-13	3.171318462795709e-22
1.6750000000000003	2.2750000000000004	1.6476119903404345e-34	1.5499344613722975e-08	6.065296897894067e-14	8.381781503376689e-23
1.725	2.2750000000000004	2.5101347558969145e-35	1.0964630648811603e-08	2.257045645378702e-14	1.9548002136799207e-23
1.775	2.2750000000000004	5.220043187454722e-36	7.765547385048177e-09	8.26289382318367e-15	4.176258621715726e-24
1.8250000000000002	2.2750000000000004	5.763672755264516e-37	5.531738302556569e-09	3.0591215930694448e-15	8.49296262475485e-25
1.875	2.2750000000000004	6.029748788189363e-38	3.98601144697447e-09	1.1945883583964894e-15	1.7532954500299626e-25
1.9250000000000003	2.2750000000000004	5.073755080753571e-39	2.9234456509519684e-09	3.48555113446079e-16	2.887966465684498e-26
1.975	2.2750000000000004	4.289232089706389e-40	2.1943733838541892e-09	1.1223638501803828e-16	4.47910249223555e-27
2.0250000000000004	2.2750000000000004	2.2867874277852918e-41	1.6913453558261636e-09	3.7145723096122357e-17	6.343527572675629e-28
2.075	2.2750000000000004	9.694584259760109e-43	1.3390272458748698e-09	1.2667115375342769e-17	9.315183776511708e-29
2.125	2.2750000000000004	4.247144833734599e-44	1.0860607757215113e-09	3.836100098899774e-18	1.5077892709529183e-29
2.175	2.2750000000000004	2.329307394601871e-45	8.983841703892995e-10	1.256789902565408e-18	2.0210481617677193e-30
2.225	2.2750000000000004	6.92793370678222e-47	7.53890762041571e-10	3.441072564724122e-19	2.6301466727966975e-31
2.2750000000000004	2.2750000000000004	2.0062300119067314e-48	6.384156696371283e-10	9.770196443110807e-20	3.332500403155733e-32
2.325	2.2750000000000004	3.3446600630495236e-50	5.429448924741042e-10	2.4539039041462875e-20	3.747924885047652e-33
2.375	2.2750000000000004	7.331053780384681e-52	4.6180525491504885e-10	7.055446654575765e-21	4.470126886954896e-34
2.4250000000000003	2.2750000000000004	1.585493401132657e-53	3.915267536758652e-10	2.1330388741878085e-21	3.9410167222479605e-35
2.475	2.2750000000000004	1.689744535761652e-55	3.3009426006551017e-10	5.979698326908575e-22	4.366897077491335e-36
0.025	2.325	5.895777820398412e-34	3.2188987396434553e-06	1.0611022548750433e-10	9.71491790427014e-21
0.07500000000000001	2.325	1.7839136972347334e-33	3.440406694429759e-06	1.840341407581031e-10	2.411979201057499e-20
0.125	2.325	6.474916177910321e-33	3.78063877298464e-06	3.038423898256641e-10	6.262495039594644e-20
0.17500000000000002	2.325	2.6712517352364045e-32	4.189189150696534e-06	4.0143228776119627e-10	1.3091706399021773e-19
0.225	2.325	1.0196462789384114e-31	4.591295022787904e-06	5.838823556053773e-10	2.615342026614017e-19
0.275	2.325	2.8596991952444218e-31	4.933071868526526e-06	7.596549656569825e-10	5.188135431521361e-19
0.32500000000000007	2.325	7.021683303157294e-31	5.216957517215873e-06	8.6266110046491e-10	1.1277378891482066e-18
0.375	2.325	1.569798620486818e-30	5.4816029804208885e-06	9.548412271525638e-10	1.820992584138427e-18
0.42500000000000004	2.325	2.6400417060222624e-30	5.729164530409593e-06	1.2232445541821871e-09	2.8181491072623387e-18
0.475	2.325	4.681900091822888e-30	5.863617580396765e-06	1.0827167094947033e-09	4.768442780170005e-18
0.525	2.325	8.031990615065756e-30	5.719732876887675e-06	9.979784348851677e-10	6.972227509245994e-18
0.5750000000000001	2.325	1.265654830191433e-29	5.188395039316125e-06	1.0209795013243606e-09	9.150901585050317e-18
0.625	2.325	1.5132821350480297e-29	4.323713947576261e-06	9.119344814849147e-10	1.0637636449799418e-17
0.675	2.325	1.99596059719692e-29	3.3165944115993913e-06	7.080208859497939e-10	1.2049446432343467e-17
0.7250000000000001	2.325	2.566976625745577e-29	2.371508813160434e-06	6.172199833826718e-10	1.3833317405418092e-17
0.775	2.325	2.8102463337426096e-29	1.6139324151096254e-06	4.548914035616782e-10	1.3778908029350409e-17
0.8250000000000001	2.325	2.6864861177843094e-29	1.0780002260841062e-06	3.238469178869798e-10	1.1456285587996423e-17
0.875	2.325	2.57202174592308e-29	7.354948782715441e-07	2.403680877857659e-10	9.7396268623808e-18
0.925	2.325	1.8729923318468134e-29	5.304705196151281e-07	1.6903118490450654e-10	8.680428193220816e-18
0.9750000000000001	2.325	1.0034100755802695e-29	4.0799759575598867e-07	1.1281444548992281e-10	6.159906567249944e-18
1.025	2.325	5.7238826718023584e-30	3.292988845770264e-07	7.336252562478536e-11	3.6271555398801755e-18
1.0750000000000002	2.325	3.396767227475136e-30	2.7228022583316746e-07	3.893543170720494e-11	1.827832641734234e-18
1.125	2.325	1.706121403118857e-30	2.2581185692482455e-07	2.3213440116792957e-11	9.255763405615115e-19
