x	y	low	mean	high	median
2.2750000000000004	2.0250000000000004	1.8806170060614384e-16	0.00015102295962074575	7.81246308034938e-05	3.949160010429889e-08
2.325	2.0250000000000004	4.339786992424078e-17	0.00013558052020338997	6.115441534925571e-05	2.364264492680799e-08
2.375	2.0250000000000004	1.8934540337841382e-17	0.00012146851302925384	4.874073826935285e-05	1.3474184201971879e-08
2.4250000000000003	2.0250000000000004	5.038276343674153e-18	0.00010826619799129767	3.8118382318850626e-05	7.536989514446546e-09
2.475	2.0250000000000004	1.3464285076326662e-18	9.602017845068634e-05	2.866505951583777e-05	4.121088565967575e-09
0.025	2.075	5.7863783049639295e-08	0.00577865154319919	0.008652411109463052	0.00045382292698593126
0.07500000000000001	2.075	1.1514084736642377e-07	0.00467775139502437	0.008629708654366564	0.0005620955142811937
0.125	2.075	1.638898846864325e-07	0.004103870205042358	0.00824132957898861	0.0006782889109939474
0.17500000000000002	2.075	2.3329744194183381e-07	0.0037999408160957412	0.007718061951869833	0.0007804501809724009
0.225	2.075	3.6565535470252107e-07	0.003606483501026692	0.007424953794853883	0.0008248218440581891
0.275	2.075	4.4266159696499524e-07	0.003437332468648495	0.007168945603428026	0.0008380235201305555
0.32500000000000007	2.075	5.057440534100936e-07	0.0032532414423862162	0.006767977907099152	0.0007897828611999651
0.375	2.075	5.23092425006767e-07	0.0030389999946017873	0.0062196132304463015	0.0007435691437021307
0.42500000000000004	2.075	5.53814918917036e-07	0.0027955456970172607	0.00556537773055286	0.0006728852561952835
0.475	2.075	5.467084065355608e-07	0.0025414952795521817	0.00496802922109157	0.0005725607269118154
0.525	2.075	4.224829120533702e-07	0.0023077825371694586	0.004570951616166189	0.000505524330602025
0.5750000000000001	2.075	3.5440058118450436e-07	0.0021204277988713526	0.004161011532580432	0.00043887332618629043
0.625	2.075	2.662656801926285e-07	0.001986882380082879	0.0038703009219837733	0.0003992924345489292
0.675	2.075	1.903977424136448e-07	0.0018985008262636888	0.0036412619210074593	0.0003554876714456052
0.7250000000000001	2.075	1.5780717746495617e-07	0.0018413338253128262	0.003430203272097187	0.0003027020065227481
0.775	2.075	8.730430543276092e-08	0.0018024993707625569	0.0033825651979965637	0.0002761331854573131
0.8250000000000001	2.075	7.768598755113646e-08	0.0017714631290412766	0.0032907289811623733	0.0002465423451393963
0.875	2.075	7.182390758395185e-08	0.0017437611829115988	0.003201514482641124	0.0002165936858454171
0.925	2.075	5.715366062391783e-08	0.0017225540851844925	0.0030798369156059633	0.00019238834570414818
0.9750000000000001	2.075	5.8094229096409675e-08	0.001710609212594592	0.002997863133888151	0.00016450664935451057
1.025	2.075	4.026422569553424e-08	0.0017028691687733149	0.0028997348930299882	0.0001469206031788939
1.0750000000000002	2.075	3.501833180444115e-08	0.0016886989898690858	0.002799285894409553	0.00013368558409918474
1.125	2.075	2.671458024950832e-08	0.0016596058952108247	0.002679977895698675	0.00011853318475191983
1.1750000000000003	2.075	2.2836624050124204e-08	0.0016159270629925316	0.0025354305469945447	0.00011237225526398007
1.225	2.075	2.211401274069599e-08	0.0015662265878197603	0.0024129001468376553	9.729364852130337e-05
1.275	2.075	1.391560380875345e-08	0.0015166864342563138	0.0023281141771389104	7.930064362033235e-05
1.3250000000000002	2.075	7.911006508133848e-09	0.0014622588626252654	0.002168290064765103	6.767817575212944e-05
1.375	2.075	5.538461058190184e-09	0.0013927813489814766	0.0019739378663078504	5.816560211678701e-05
1.4250000000000003	2.075	2.9447613536470613e-09	0.0013038441761196063	0.0018028750266581317	4.396336383585256e-05
1.475	2.075	1.4497086729751267e-09	0.0011995437442378516	0.001664898310283151	3.381221500956896e-05
1.525	2.075	7.343185391266196e-10	0.0010905947897682563	0.001519936347102633	2.5142402096197373e-05
1.5750000000000002	2.075	3.404029900426326e-10	0.0009877972630422391	0.0013182797188580745	1.950821551596225e-05
1.625	2.075	1.6706206466444194e-10	0.0008937589682057233	0.0011684757606346598	1.3890157356349655e-05
1.6750000000000003	2.075	7.422956066072426e-11	0.0008035790156399464	0.0010160086501564435	8.618610433338168e-06
1.725	2.075	3.4562505759992156e-11	0.0007124596108126289	0.0008879633451419444	5.894941046922318e-06
1.775	2.075	1.6934497686135728e-11	0.000621195395597551	0.0007635890115322879	3.993694327332108e-06
1.8250000000000002	2.075	7.223163048975934e-12	0.0005349365580696474	0.0006343666110766344	2.6330145684108355e-06
1.875	2.075	2.6562084889145063e-12	0.00045818649916541687	0.0005082926627420285	1.6087477104619563e-06
1.9250000000000003	2.075	1.0295383820544204e-12	0.0003926638328053437	0.0004025800333039015	9.845289657518336e-07
1.975	2.075	2.802579109742497e-13	0.0003376185596746653	0.00032447015870906335	6.364822901228901e-07
2.0250000000000004	2.075	1.1282646798929188e-13	0.00029077803834939446	0.0002694984054922357	4.3346715531708496e-07
2.075	2.075	1.3057413990461544e-14	0.0002506545470287227	0.00021841819281823792	2.688301512799302e-07
2.125	2.075	3.72985090652022e-15	0.00021728826058507164	0.00016357955502547115	1.6637497297351358e-07
2.175	2.075	8.654976730417747e-16	0.0001904654168658479	0.00012507360561734988	9.547736780242436e-08
2.225	2.075	2.228604364348041e-16	0.00016897324156270218	9.717648445493611e-05	5.70079267851213e-08
2.2750000000000004	2.075	8.196787985355045e-17	0.00015121714079164496	7.385286028145313e-05	3.21794114083833e-08
2.325	2.075	2.0294921399720842e-17	0.0001357878536705917	5.819945270128438e-05	1.9093804834856835e-08
2.375	2.075	7.071704080677044e-18	0.00012169945944791002	4.5212915597182246e-05	1.0961451755874828e-08
2.4250000000000003	2.075	1.8019411403262387e-18	0.00010850718252750462	3.5876126701927914e-05	6.189742347035843e-09
2.475	2.075	4.371887284979032e-19	9.624038922240864e-05	2.7174942569545212e-05	3.038720120460597e-09
0.025	2.125	3.232424652919466e-08	0.005736774254165074	0.008461393234659963	0.000376713213424092
0.07500000000000001	2.125	6.074528501022269e-08	0.004601461394333977	0.008303342088682344	0.0004737305543105555
0.125	2.125	9.441913505485427e-08	0.003997674394528174	0.007972978460920127	0.0005599625851725027
0.17500000000000002	2.125	1.223145534216885e-07	0.0036682264926863094	0.007447157540284936	0.0006438953623598609
0.225	2.125	2.0680198059288178e-07	0.003457123281348691	0.0072628024969874005	0.0007042407365370942
0.275	2.125	2.3429721808147967e-07	0.0032820244747247163	0.006877990534536325	0.0007008753729952874
0.32500000000000007	2.125	2.8460539310039407e-07	0.003105511357019437	0.0064096716638150295	0.0006702537851533153
0.375	2.125	3.135540807853568e-07	0.002911721302487839	0.0059695851530500365	0.0006348348117886096
0.42500000000000004	2.125	3.168667894327517e-07	0.002698260326042824	0.005358747962267139	0.0005875232199623826
0.475	2.125	3.17203239505235e-07	0.0024778921868667293	0.0048580156094801125	0.0004977405817535945
0.525	2.125	2.593540339964633e-07	0.0022751163450833024	0.004475834418331403	0.0004352952887760749
0.5750000000000001	2.125	2.0775270770555334e-07	0.002111816130588724	0.00411535424825526	0.0003887560870174196
0.625	2.125	1.6465765998376238e-07	0.001994575713553356	0.003813869623867698	0.0003552198398178386
0.675	2.125	1.1557004943799142e-07	0.0019160307860382024	0.0036907581523165263	0.00032632240096368845
0.7250000000000001	2.125	9.476957634101998e-08	0.0018638967301214913	0.003480393590612388	0.0002770566483144399
0.775	2.125	5.128294930206952e-08	0.0018263662001794729	0.003446733121893501	0.000252552991306203
0.8250000000000001	2.125	4.531072297581757e-08	0.0017943763410165367	0.0033282148933341167	0.00022989337219993396
0.875	2.125	4.111285142107546e-08	0.0017655285765432102	0.0032698326486333106	0.00019704392939175465
0.925	2.125	3.834342423396759e-08	0.001743597769951972	0.0031136021779646205	0.00017236058201329865
0.9750000000000001	2.125	3.340315866457778e-08	0.0017305097102578606	0.0030647716031231473	0.00015474080500801126
1.025	2.125	2.4967567070201796e-08	0.0017207463133406694	0.0029328869909685928	0.0001365733810324056
1.0750000000000002	2.125	2.0313163101535084e-08	0.0017038574882124833	0.0028293591152839157	0.0001264401211546484
1.125	2.125	1.540960260564212e-08	0.001671629638997661	0.0026895972360268345	0.00011120207047452468
1.1750000000000003	2.125	1.4439375276389787e-08	0.0016246540456457594	0.002549080526516895	0.00010566075274257063
1.225	2.125	1.1429921151725735e-08	0.0015718643190295093	0.002451556589134628	8.869595045648744e-05
1.275	2.125	7.456306256711975e-09	0.0015199404973626149	0.00234680556079506	7.437326457823694e-05
1.3250000000000002	2.125	4.960191303752751e-09	0.001463872564225378	0.002180449960789385	6.20976239228311e-05
1.375	2.125	3.0254180560097375e-09	0.0013928509408694901	0.0019642032456807447	5.216002698818976e-05
1.4250000000000003	2.125	1.751171820107191e-09	0.0013022220700718635	0.0017906372265568222	3.9667936322948874e-05
1.475	2.125	9.006880357099103e-10	0.001196512268829783	0.0016744645692851863	3.108638457825738e-05
1.525	2.125	4.4272772292402097e-10	0.0010866073669837152	0.0015265711143332686	2.2594153811451878e-05
1.5750000000000002	2.125	2.3230695057652104e-10	0.0009833811226292886	0.0013304786074716168	1.7494463500963595e-05
1.625	2.125	9.512360797699498e-11	0.0008898263737412347	0.001159602686629348	1.2280988839388594e-05
1.6750000000000003	2.125	3.7436245831671337e-11	0.0008012051560815113	0.0010121251572670045	7.652713051717988e-06
1.725	2.125	1.9600271960263866e-11	0.0007121659034434534	0.000898444177309529	5.2245060913035545e-06
1.775	2.125	7.86705796561924e-12	0.0006225281977949917	0.0007570279497474531	3.3695623708279463e-06
1.8250000000000002	2.125	3.5968810529033782e-12	0.0005369497372868613	0.0006171197623591593	2.362568161393053e-06
1.875	2.125	1.4244012349491252e-12	0.0004601417465685965	0.0005014403002071761	1.4032209250463432e-06
1.9250000000000003	2.125	5.930656739827968e-13	0.00039417485744993626	0.000400010542078081	8.416699296394652e-07
1.975	2.125	2.0227300191123993e-13	0.00033866532522455566	0.0003157035828679079	5.60242130460242e-07
2.0250000000000004	2.125	5.547522540555585e-14	0.0002916066668333337	0.00026089567700559246	3.576350038707144e-07
2.075	2.125	8.66189969785108e-15	0.00025139015483160364	0.0002133563288972263	2.207989476000006e-07
2.125	2.125	2.5549816205097075e-15	0.0002179086571357621	0.00015939733341272614	1.336622991317793e-07
2.175	2.125	4.945958959429519e-16	0.00019098290953582203	0.00011991591586541649	7.425971254619294e-08
2.225	2.125	1.359920424506396e-16	0.00016941857756063133	9.213807051687353e-05	4.634482677321271e-08
2.2750000000000004	2.125	3.456525557987597e-17	0.00015161578671325952	7.028081139150836e-05	2.4815971281726503e-08
2.325	2.125	8.29296767978838e-18	0.00013616975820476715	5.460779733538079e-05	1.5464525231287906e-08
2.375	2.125	2.6073646236225932e-18	0.00012208990532362323	4.176723055112178e-05	8.824639920910045e-09
2.4250000000000003	2.125	6.877052892918856e-19	0.00010890850990823565	3.458568895557573e-05	4.973468319810105e-09
2.475	2.125	1.513714017434942e-19	9.6635207312991e-05	2.5736113022340485e-05	2.513588148297133e-09
0.025	2.175	1.6889130975300746e-08	0.005730017304072923	0.008266863353868868	0.00031325074532098163
0.07500000000000001	2.175	3.129237351229171e-08	0.0045621556126113	0.008146257737318408	0.0003936236747869417
0.125	2.175	4.884652257775485e-08	0.0039314196488763175	0.007807907124848768	0.00047734853479228955
0.17500000000000002	2.175	7.575564440434056e-08	0.0035797650963722704	0.007220720779728358	0.0005419265720975521
0.225	2.175	1.0515643464277114e-07	0.003353518743840031	0.006949398767004148	0.0005800883721383413
0.275	2.175	1.4503135635921412e-07	0.0031730007189148535	0.006671303694183385	0.0005814083598555371
0.32500000000000007	2.175	1.6672327577474347e-07	0.0030019605496338503	0.00626725129308266	0.0005661239348981994
0.375	2.175	1.810505567276195e-07	0.0028239867429579145	0.005800871697872784	0.0005449627747285266
0.42500000000000004	2.175	2.0305036167009596e-07	0.0026341961666963053	0.005235879225420046	0.0005018346979801358
0.475	2.175	2.0894589085420228e-07	0.0024407884721212997	0.0047066293495286946	0.00043157989981646285
0.525	2.175	1.6337074675769288e-07	0.002262979921788153	0.004385924356376438	0.00037832658170100617
0.5750000000000001	2.175	1.3052416119419672e-07	0.0021190516510496593	0.004109774006606339	0.00035314621475041605
0.625	2.175	1.0076177675755736e-07	0.0020146849732539844	0.00387784314632375	0.00031663990656605195
0.675	2.175	7.823313719607103e-08	0.001943441983121991	0.003729577798873139	0.00029529675707956084
0.7250000000000001	2.175	6.09663955472571e-08	0.0018942974271422377	0.003510298513221049	0.0002621080916622901
0.775	2.175	3.219999295445294e-08	0.001856504538882761	0.003494842138987558	0.0002318548731725615
0.8250000000000001	2.175	3.290730078666101e-08	0.00182272179536956	0.003397615875518706	0.00021145679764920027
0.875	2.175	2.5107075433950952e-08	0.001792294954151821	0.003336612979671151	0.00018262859693456623
0.925	2.175	2.7755146489600005e-08	0.001769056125428833	0.003195997209470604	0.00016007247126753222
0.9750000000000001	2.175	1.987384714983523e-08	0.001754139236891171	0.003120810765398562	0.00014191143636648902
1.025	2.175	1.5935400908394845e-08	0.0017418310824060823	0.0029964663752443618	0.0001266611040642349
1.0750000000000002	2.175	1.2771251990891348e-08	0.0017218888247347267	0.0028755979654308136	0.00011919748065955329
1.125	2.175	9.694667545058695e-09	0.0016862811493496628	0.0027315959031134866	0.00010326485746222898
1.1750000000000003	2.175	9.281710448830457e-09	0.0016357632768654695	0.002554807291489458	0.00010085522162350282
1.225	2.175	7.400519867128789e-09	0.001579569523296374	0.0024748932508687257	8.517719491857918e-05
1.275	2.175	4.921151505716177e-09	0.0015248737734937475	0.002303559441131795	6.978067593028566e-05
1.3250000000000002	2.175	3.1381827824247017e-09	0.0014667970572793492	0.002208583403284313	5.937070614007192e-05
1.375	2.175	1.7277036940885991e-09	0.0013939419082942203	0.001980873447618866	4.896677009124013e-05
1.4250000000000003	2.175	9.381331184487623e-10	0.0013013609146068721	0.0017896259323222372	3.706476911869599e-05
1.475	2.175	4.870967002790846e-10	0.0011940206975183689	0.001691174603496633	2.757558058052691e-05
1.525	2.175	2.5430474676515435e-10	0.0010830357391238058	0.0015270049316769337	2.041841012118233e-05
1.5750000000000002	2.175	1.2417956834077625e-10	0.0009792837085251145	0.0013401269438800636	1.5980908667018737e-05
1.625	2.175	6.599226322685579e-11	0.0008860529676556555	0.0011567223033862207	1.0975795814193741e-05
1.6750000000000003	2.175	2.650288857665569e-11	0.0007988187905801716	0.0010182211785417976	7.957427635206334e-06
1.725	2.175	1.1626803005060619e-11	0.0007117987213956771	0.0008940261596770847	4.555659353506072e-06
1.775	2.175	5.065586587770883e-12	0.000623856913978229	0.0007400573903885608	2.974567011315304e-06
1.8250000000000002	2.175	2.085991808923643e-12	0.0005390568943701764	0.0006081781435193053	2.0445283518009693e-06
1.875	2.175	7.466566775159932e-13	0.0004622592885589108	0.0004894783748512351	1.2182868825617013e-06
1.9250000000000003	2.175	2.920947996177823e-13	0.0003958927848772446	0.0003833091267709943	7.22034561670565e-07
1.975	2.175	9.513418014713108e-14	0.0003399242654100935	0.0003100203595299425	4.757396887560919e-07
2.0250000000000004	2.175	3.6234734379947074e-14	0.00029264826856313664	0.0002535562663159544	3.056487281368687e-07
2.075	2.175	8.560549706640261e-15	0.00025238303919587274	0.00020490079404841808	1.914608750888942e-07
2.125	2.175	1.2829086472118654e-15	0.00021881497394399304	0.00015637662007209096	1.0721792650411993e-07
2.175	2.175	3.07373198202956e-16	0.00019177353683710944	0.000116729333868104	6.247461395880517e-08
2.225	2.175	7.635446313676313e-17	0.0001701089455033349	8.617511841153239e-05	3.767698616541418e-08
2.2750000000000004	2.175	2.0507042308829114e-17	0.00015223047317315146	6.818323605903024e-05	2.1407576153676773e-08
2.325	2.175	4.8863170681171455e-18	0.00013674336961394954	5.103919350276095e-05	1.2368724989828635e-08
2.375	2.175	1.3677975329605902e-18	0.00012265720763972974	4.012283343695416e-05	6.757063823909363e-09
2.4250000000000003	2.175	2.8676783379617793e-19	0.0001094841303730038	3.179851468722864e-05	3.936853371664729e-09
2.475	2.175	5.412586058469839e-20	9.721307225628404e-05	2.401505268522863e-05	2.1183383535234443e-09
0.025	2.225	9.038228863226273e-09	0.005753468356379059	0.008257052524828185	0.00026133590717837205
0.07500000000000001	2.225	1.743366510001418e-08	0.004554358640129128	0.008111179701161503	0.0003254839278664343
0.125	2.225	2.8055184227309306e-08	0.003898897422299851	0.00772375914335769	0.000390486703673881
0.17500000000000002	2.225	4.572302976713269e-08	0.0035275688118015206	0.007066690052476741	0.0004581434946524178
0.225	2.225	6.257537160592074e-08	0.003288087330973659	0.006698147475393849	0.0005014293182475046
0.275	2.225	7.20515243117989e-08	0.0031025243416778862	0.00641841984152453	0.0005052095186154627
0.32500000000000007	2.225	1.0233961673547771e-07	0.0029352883876387495	0.006056789440880192	0.00048734858775726167
0.375	2.225	1.0998694091590234e-07	0.00276948228516914	0.005640139923710245	0.00047913551485306925
0.42500000000000004	2.225	1.2025767587301743e-07	0.0025983637020901658	0.005138340485730324	0.0004077642266484355
0.475	2.225	1.1084766086931367e-07	0.002426566070080718	0.004656533828042155	0.00037077458721509506
0.525	2.225	9.591288834565269e-08	0.0022689376830816867	0.004383078463113411	0.0003400646909706243
0.5750000000000001	2.225	8.9455430095791e-08	0.0021405880807354727	0.004124582193817353	0.0003136954652361978
0.625	2.225	6.905833425701451e-08	0.0020462571440874565	0.0038993131418707293	0.00028246872833474215
0.675	2.225	5.19674475400425e-08	0.0019801291134449155	0.003761173579795673	0.0002656907496448564
0.7250000000000001	2.225	3.97988165756011e-08	0.0019321718219657235	0.0035861369242959503	0.00024045602701553602
0.775	2.225	1.9315871951328638e-08	0.0018928323907833194	0.0035039564986929592	0.00021322894287690037
0.8250000000000001	2.225	2.0080909007069797e-08	0.001856615317699429	0.003473965969683167	0.000195351855746429
0.875	2.225	1.5105498263583605e-08	0.0018241415524214751	0.0033683483937012927	0.00017054350762222566
0.925	2.225	1.6704786831950273e-08	0.0017989287786435663	0.003263128598761568	0.00014575874053202872
0.9750000000000001	2.225	1.2818340542706516e-08	0.0017815094297859945	0.003156377487940919	0.0001318337256248206
1.025	2.225	9.912283122198483e-09	0.0017661682855199686	0.003012930284204683	0.00012077956948298874
1.0750000000000002	2.225	7.397013815331983e-09	0.0017428382831596058	0.002921045590578708	0.00011391228141073589
1.125	2.225	6.2645393915396726e-09	0.001703585109289925	0.002785764736216837	9.686664265472179e-05
1.1750000000000003	2.225	5.973526272357726e-09	0.0016492561974712776	0.0025744187764475766	9.546947429536067e-05
1.225	2.225	4.235732814336812e-09	0.0015893249617814982	0.0025051951436010087	8.113235686692644e-05
1.275	2.225	2.91683640577104e-09	0.0015314508336204103	0.0023488090960882614	6.555511354756293e-05
1.3250000000000002	2.225	1.9557942901520228e-09	0.001470977097830002	0.0022224200437586505	5.6532234593988455e-05
1.375	2.225	1.1380832991726096e-09	0.0013959902977096373	0.001999115067944838	4.518387031050639e-05
1.4250000000000003	2.225	6.195455496169062e-10	0.0013011991679500485	0.0017774532641092566	3.423071040888545e-05
1.475	2.225	2.757566355828805e-10	0.0011919983552651863	0.0016769350109552762	2.562001598872746e-05
1.525	2.225	1.5515779012982552e-10	0.0010797893438930176	0.0015068962751257598	1.8764060351910385e-05
1.5750000000000002	2.225	7.324532048350545e-11	0.0009754057039930961	0.0013494593290274194	1.4429650988365599e-05
1.625	2.225	3.585652618157152e-11	0.00088233683935361	0.0011685467071352671	1.0021512233645096e-05
1.6750000000000003	2.225	1.5231089161181445e-11	0.0007962981060171736	0.0010072602782004105	7.195510377824924e-06
1.725	2.225	7.103747778110307e-12	0.0007112077164501962	0.0008795029701236286	4.031048429482473e-06
1.775	2.225	3.0468681835897327e-12	0.0006250220575817301	0.0007288248314564489	2.6842312582317454e-06
1.8250000000000002	2.225	1.0811248625287788e-12	0.0005411133296421934	0.0005934321613879851	1.765202907695415e-06
1.875	2.225	4.4956386685109863e-13	0.00046441503128117056	0.00048111851404770723	1.0909860954105216e-06
1.9250000000000003	2.225	1.6231980658507585e-13	0.00039771733898396857	0.00037561473026961336	6.537510638396575e-07
1.975	2.225	5.6634660151841324e-14	0.000341324557500098	0.00030300955626945343	4.1012983484625697e-07
2.0250000000000004	2.225	1.85876786654245e-14	0.00029384488466279774	0.000245599187160929	2.614453370606995e-07
2.075	2.225	5.583117446716426e-15	0.00025358226892359316	0.00019844677924007006	1.6097063529384724e-07
2.125	2.225	6.560102637259941e-16	0.000219977290986323	0.00015156391030554092	8.452973765243422e-08
2.175	2.225	1.7710482928702813e-16	0.00019282639735676384	0.00010875212865455727	5.349446938212875e-08
2.225	2.225	3.28023137042581e-17	0.00017104646806855386	8.367113336938775e-05	3.030077262304252e-08
2.2750000000000004	2.225	1.2201118652936384e-17	0.00015307295144067546	6.541670927198365e-05	1.7999990152368243e-08
2.325	2.225	2.355907088215969e-18	0.00013752641441981052	4.95254223281744e-05	9.389110216247033e-09
2.375	2.225	8.00285403313144e-19	0.00012342101049123982	3.682924263913922e-05	5.479088099379354e-09
2.4250000000000003	2.225	2.0068413997122243e-19	0.00011025210362498266	2.8431129499712148e-05	3.3132684236437795e-09
2.475	2.225	3.2654884577128244e-20	9.798787035793814e-05	2.304980374617274e-05	1.760280320291378e-09
0.025	2.2750000000000004	4.2350248818527245e-09	0.0058032700751753765	0.008345720271948388	0.00021963505078714758
0.07500000000000001	2.2750000000000004	9.792546863342055e-09	0.004573737400697997	0.0082191898343818	0.00026481339008217454
0.125	2.2750000000000004	1.6252237792570408e-08	0.0038951620024107337	0.007695532399717611	0.0003259774032544423
0.17500000000000002	2.2750000000000004	2.721608266582422e-08	0.003506046354389173	0.006971603337090775	0.00039083567095981773
0.225	2.2750000000000004	3.494505095951957e-08	0.003254747684125786	0.0065612107875399105	0.0004170169653232103
0.275	2.2750000000000004	4.558063848150199e-08	0.0030643826359749984	0.006296194551810364	0.00042619440839652473
0.32500000000000007	2.2750000000000004	5.0408403892730285e-08	0.0028996263886628296	0.005936462700408736	0.0004120896838017231
0.375	2.2750000000000004	5.637401803269184e-08	0.0027431292767303482	0.005584352611911238	0.0004092663983141545
0.42500000000000004	2.2750000000000004	5.934544605916957e-08	0.0025867564052793313	0.004998512522216697	0.00036021830921840786
0.475	2.2750000000000004	5.701560509640269e-08	0.002432342948059382	0.004600815952334147	0.00032321372907744803
0.525	2.2750000000000004	5.659779344806729e-08	0.0022910897271837846	0.00435461092275762	0.0003010840167191612
0.5750000000000001	2.2750000000000004	6.248437118773456e-08	0.002175270019846204	0.004214977691508177	0.00028651604471513644
0.625	2.2750000000000004	5.046279190060151e-08	0.0020886269375260886	0.003945174224107298	0.00025643409209809016
0.675	2.2750000000000004	3.37044794112504e-08	0.002025711926751157	0.0037790178532242725	0.00024346282274063344
0.7250000000000001	2.2750000000000004	2.4603104693965364e-08	0.001977369027277141	0.003651438260741099	0.0002215342276398298
0.775	2.2750000000000004	1.347441986576544e-08	0.0019354526699394098	0.003566831347449827	0.00019988363149216283
0.8250000000000001	2.2750000000000004	1.271772076903167e-08	0.0018962703245474022	0.0035000438970726154	0.00017851079642782072
0.875	2.2750000000000004	9.290696433475893e-09	0.0018612095309643924	0.0034218950614985782	0.0001579316184144597
0.925	2.2750000000000004	1.0781267014071325e-08	0.0018333082952044692	0.0032972452896273124	0.00013566835922806055
0.9750000000000001	2.2750000000000004	8.445148070633197e-09	0.0018127421216540683	0.0031879928115929115	0.00012147266693871612
1.025	2.2750000000000004	5.891030829517952e-09	0.0017939046490320423	0.0030296345354051146	0.00011395346525659429
1.0750000000000002	2.2750000000000004	4.491920272573146e-09	0.0017668456570578896	0.002942195732030476	0.00010550481008386622
1.125	2.2750000000000004	4.47129583731971e-09	0.0017236581911377505	0.0027886244850219427	9.173642576880994e-05
1.1750000000000003	2.2750000000000004	3.821890130144047e-09	0.0016652253289170416	0.0026237899274041514	8.963041166961124e-05
1.225	2.2750000000000004	2.6831207044163296e-09	0.0016012045116345136	0.0025442033962289477	7.654956648550139e-05
1.275	2.2750000000000004	1.986643371966849e-09	0.0015397281446939011	0.002353405608277237	6.283611764658428e-05
1.3250000000000002	2.2750000000000004	1.1991523050868984e-09	0.001476448974545118	0.0022257188814889988	5.280174983581932e-05
1.375	2.2750000000000004	7.725129345955032e-10	0.001399021581934713	0.0020252347842285093	4.2839622837406624e-05
1.4250000000000003	2.2750000000000004	3.954809436161005e-10	0.001301764363339226	0.0017826583427927997	3.167092526604991e-05
1.475	2.2750000000000004	1.8098563206200877e-10	0.0011904660769127802	0.0016635859899695772	2.4048201494347046e-05
1.525	2.2750000000000004	9.882716570390389e-11	0.0010768694860371476	0.0015185672273734469	1.741994902769818e-05
1.5750000000000002	2.2750000000000004	4.846988108284394e-11	0.0009717374115676228	0.001329286936896767	1.2923835277133101e-05
1.625	2.2750000000000004	2.3890387844433482e-11	0.0008786671867228734	0.001158257456582917	9.021581690081808e-06
1.6750000000000003	2.2750000000000004	9.014340481377747e-12	0.0007936156808543463	0.001007524691734128	6.559676143701688e-06
1.725	2.2750000000000004	3.712661481066522e-12	0.0007103317380408339	0.0008782208031997179	3.591511369315131e-06
1.775	2.2750000000000004	1.4284502446862404e-12	0.0006259422426367285	0.0007086111237133484	2.3265514396745406e-06
1.8250000000000002	2.2750000000000004	6.205644184520764e-13	0.0005430426306041011	0.0005740873269455397	1.5187455352886966e-06
1.875	2.2750000000000004	2.205126998739342e-13	0.0004665453945511245	0.00047511592741653384	9.378989160551078e-07
1.9250000000000003	2.2750000000000004	9.16162288854296e-14	0.00039959866142395394	0.00035786533142755355	5.834149842120077e-07
1.975	2.2750000000000004	3.556260402814441e-14	0.0003428365402876357	0.00029296569464968045	3.457610217182853e-07
2.0250000000000004	2.2750000000000004	1.1364568459707204e-14	0.00029517527781481196	0.00024132972291834303	2.1868518652155814e-07
2.075	2.2750000000000004	3.3955722908242473e-15	0.0002549628320190593	0.00019462073896310715	1.3282995601063546e-07
2.125	2.2750000000000004	3.909983439397069e-16	0.00022138075815260932	0.00014694079029619516	7.324785859031842e-08
2.175	2.2750000000000004	1.0799114716259193e-16	0.00019414021357878056	0.00010503478033322279	4.4903957129131886e-08
2.225	2.2750000000000004	1.7429508902648338e-17	0.0001722385987805834	8.03513244140917e-05	2.507463779237192e-08
2.2750000000000004	2.2750000000000004	5.299951422572386e-18	0.00015415734875221562	6.212337971965162e-05	1.4882538963631254e-08
2.325	2.2750000000000004	1.2929786490116352e-18	0.00013853776942466894	4.73009433408624e-05	7.810570488063913e-09
2.375	2.2750000000000004	3.0127231293473475e-19	0.00012440228764470994	3.59140544674513e-05	4.435997104788617e-09
2.4250000000000003	2.2750000000000004	9.330687898466838e-20	0.00011123279178974206	2.7668144445970423e-05	2.523772462815472e-09
2.475	2.2750000000000004	1.8845682435309603e-20	9.897699764834663e-05	2.204343919657037e-05	1.4741114706804323e-09
0.025	2.325	2.6426554236665797e-09	0.005876441865188873	0.008275922886019735	0.00018080541840969857
0.07500000000000001	2.325	4.8544010157885465e-09	0.00461690699752667	0.008202125505492286	0.0002208148956755585
0.125	2.325	9.574713178909344e-09	0.003916313911329433	0.007631439336295101	0.00027276000520107865
0.17500000000000002	2.325	1.4214805991342817e-08	0.0035107610707470196	0.006888881192483296	0.00032829433382594423
0.225	2.325	2.0128254413015947e-08	0.003248657662516119	0.006542465994567163	0.00035434926259208133
0.275	2.325	2.4973213134414047e-08	0.003053620612581735	0.0062247524747852875	0.00035665282013489945
0.32500000000000007	2.325	2.9740442377244234e-08	0.002890289351434438	0.005823826747225168	0.0003595396334277223
0.375	2.325	3.298849604761681e-08	0.0027408722361787377	0.0054306529963569945	0.0003537550063746942
0.42500000000000004	2.325	3.5174258883489435e-08	0.0025961836339380216	0.004962753649127267	0.0003118313884054296
0.475	2.325	3.242482389411224e-08	0.00245584833658039	0.0045843874292788005	0.0002902236706580813
0.525	2.325	3.458989547140549e-08	0.002327980606102393	0.00433228901771981	0.00027245532781697897
