x	y	low	mean	high	median
2.52	3.24	1.9324634988298757e-09	6.151189351648156e-05	4.3377077917203046e-05	7.911123847451453e-07
2.6	3.24	1.7595874752590063e-09	5.550483354600688e-05	3.906124950624504e-05	7.126325966695064e-07
2.68	3.24	1.5398412357772433e-09	4.996166736591413e-05	3.483244806070172e-05	6.535927664743124e-07
2.7600000000000002	3.24	1.3002973772552047e-09	4.48742030299555e-05	3.206963911353746e-05	5.80533450300589e-07
2.84	3.24	1.135971792636462e-09	4.0227474403676525e-05	2.865636376259431e-05	5.071888039404208e-07
2.92	3.24	9.645018023904902e-10	3.60013952935031e-05	2.5354049135494774e-05	4.3241522613071963e-07
3.0	3.24	8.292466694544388e-10	3.2172274782134874e-05	2.2461207207475957e-05	3.822065868540481e-07
3.08	3.24	6.80702433012632e-10	2.8714147796953597e-05	1.9857656423639382e-05	3.292273848457972e-07
3.16	3.24	5.726682011770042e-10	2.5599896644354495e-05	1.7477947790825084e-05	2.778074058775294e-07
3.24	3.24	4.725947265551118e-10	2.2802157585826654e-05	1.5474929877354537e-05	2.314003978997637e-07
3.3200000000000003	3.24	3.978737856033134e-10	2.0294020993477186e-05	1.3214425591700746e-05	1.9894101694467018e-07
3.4	3.24	3.265432999609841e-10	1.804954406856113e-05	1.1405627459917674e-05	1.6414225622472493e-07
3.48	3.24	2.687607412475077e-10	1.6044101683714516e-05	9.706418028054548e-06	1.3653465386135313e-07
3.56	3.24	2.1340895490262248e-10	1.4254603982635797e-05	8.401976229405277e-06	1.1124510622922718e-07
3.64	3.24	1.6752309271428122e-10	1.2659609482925648e-05	7.095735635881567e-06	9.059395749918505e-08
3.72	3.24	1.3118455691907123e-10	1.1239360258825208e-05	6.10710929928451e-06	7.206970890264576e-08
3.8	3.24	1.0500987029010837e-10	9.975762091397796e-06	5.167397036151685e-06	5.825862868400491e-08
3.88	3.24	8.150716106627497e-11	8.8523280278867e-06	4.383920794790862e-06	4.812675661043819e-08
3.96	3.24	6.230895979399923e-11	7.85409927024495e-06	3.6610442831450103e-06	3.8066553071541646e-08
0.04	3.3200000000000003	1.9539705588213382e-10	0.0001517989154268173	4.453893108668897e-05	3.372662457301439e-07
0.12	3.3200000000000003	2.439899287522704e-10	0.00015322395213357795	4.658112711537962e-05	3.6958163182332036e-07
0.2	3.3200000000000003	2.926053591997197e-10	0.00015457526535939958	4.8940302845539386e-05	4.0245829315657385e-07
0.28	3.3200000000000003	3.345807146664435e-10	0.00015580657375060473	5.108839580737795e-05	4.4115770711986274e-07
0.36	3.3200000000000003	3.966166497546261e-10	0.00015686822775363396	5.382745502737891e-05	4.762649335426746e-07
0.44	3.3200000000000003	4.498542196920593e-10	0.00015770749922405246	5.494485271308191e-05	5.226771249583653e-07
0.52	3.3200000000000003	4.906598421187447e-10	0.00015826921108667152	5.69160297704482e-05	5.634456798340611e-07
0.6000000000000001	3.3200000000000003	5.419474286054847e-10	0.00015849678037790514	5.924172913763975e-05	6.015624351625504e-07
0.6799999999999999	3.3200000000000003	5.895682083191544e-10	0.00015833371493067348	6.095533464962746e-05	6.351945007972245e-07
0.76	3.3200000000000003	6.441134613134972e-10	0.00015772555564558296	6.295616962832275e-05	6.743221902279316e-07
0.8400000000000001	3.3200000000000003	6.972557742743418e-10	0.00015662219741138843	6.40905462188e-05	7.124240008134012e-07
0.9199999999999999	3.3200000000000003	7.407344768019182e-10	0.00015498045983011695	6.485794591227997e-05	7.36623780154561e-07
1.0	3.3200000000000003	8.062133404426298e-10	0.0001527667233953224	6.55577257498307e-05	7.629552070970871e-07
1.08	3.3200000000000003	8.491117621492252e-10	0.00014995940745769204	6.628431435399878e-05	7.885365174062778e-07
1.1600000000000001	3.3200000000000003	9.411362284252041e-10	0.00014655105149935513	6.47493821114013e-05	8.070073138503254e-07
1.24	3.3200000000000003	9.793162251769159e-10	0.0001425497759600902	6.429038915333676e-05	7.976764439404231e-07
1.32	3.3200000000000003	9.978619576750254e-10	0.00013797994357635866	6.420885283295689e-05	7.788545770051932e-07
1.4	3.3200000000000003	9.980952752847404e-10	0.0001328819123321906	6.245236402216043e-05	7.710052483498854e-07
1.48	3.3200000000000003	1.0021703514262994e-09	0.00012731085764552957	6.061142148630799e-05	7.814516946495033e-07
1.56	3.3200000000000003	9.89768787283284e-10	0.00012133473237071843	5.8843844679443854e-05	7.692321904253505e-07
1.6400000000000001	3.3200000000000003	1.0148512687149616e-09	0.00011503151589945379	5.654978005619718e-05	7.357070245565839e-07
1.72	3.3200000000000003	1.0304523337670981e-09	0.00010848596699936742	5.538407550446776e-05	7.244075889230148e-07
1.8	3.3200000000000003	1.005416416899596e-09	0.00010178613148584155	5.348866357755485e-05	6.852937052904999e-07
1.88	3.3200000000000003	9.532631349021256e-10	9.501986246758183e-05	5.071255345234495e-05	6.588202831894614e-07
1.96	3.3200000000000003	9.120295488259127e-10	8.827158956617757e-05	4.7989355646866473e-05	6.167606788761235e-07
2.04	3.3200000000000003	8.942075446287468e-10	8.161952989921852e-05	4.461722923756163e-05	5.785058059593645e-07
2.12	3.3200000000000003	8.296800769877961e-10	7.513347586255365e-05	4.122451744502228e-05	5.456822501656668e-07
2.2	3.3200000000000003	7.927725384856948e-10	6.88732316888142e-05	3.848732064067229e-05	5.108101952897007e-07
2.2800000000000002	3.3200000000000003	7.424255182168381e-10	6.288771043179198e-05	3.584094894659557e-05	4.73728678091059e-07
2.36	3.3200000000000003	6.899140642273327e-10	5.721465159565327e-05	3.297699791469854e-05	4.366946281770985e-07
2.44	3.3200000000000003	6.190341603831847e-10	5.1880880880971564e-05	2.9855933734623174e-05	3.9671271185981785e-07
2.52	3.3200000000000003	5.617777345370231e-10	4.690300887083016e-05	2.6512864171287365e-05	3.636956315789993e-07
2.6	3.3200000000000003	5.29167009357394e-10	4.228845435367088e-05	2.4412238146704664e-05	3.278189693466501e-07
2.68	3.3200000000000003	4.659308671849995e-10	3.803667838851527e-05	2.1814802347736483e-05	2.9526881987303826e-07
2.7600000000000002	3.3200000000000003	4.124446714628644e-10	3.414052440256997e-05	1.9589273086173143e-05	2.655601445317874e-07
2.84	3.3200000000000003	3.4911313579975617e-10	3.0587574597528775e-05	1.7790871337796407e-05	2.359076238840577e-07
2.92	3.3200000000000003	3.0573224786931874e-10	2.7361450977231536e-05	1.5729030021309502e-05	2.067811250478311e-07
3.0	3.3200000000000003	2.5117640025813365e-10	2.4443008132863807e-05	1.4057846022488703e-05	1.7657332867875053e-07
3.08	3.3200000000000003	2.1209428107636715e-10	2.1811382871575103e-05	1.2434464529583278e-05	1.52790596938591e-07
3.16	3.3200000000000003	1.7472981297751585e-10	1.944488177631777e-05	1.0837280569611013e-05	1.3154631835051896e-07
3.24	3.3200000000000003	1.4958602927778196e-10	1.7321701252691504e-05	9.531734724806596e-06	1.1188200841714521e-07
3.3200000000000003	3.3200000000000003	1.229191606185894e-10	1.5420485320431705e-05	8.41411239091407e-06	9.24491653528261e-08
3.4	3.3200000000000003	9.89780242843391e-11	1.3720734339919321e-05	7.1488490566981205e-06	7.922677528605407e-08
3.48	3.3200000000000003	8.175512929499165e-11	1.220308316293464e-05	6.194209331231297e-06	6.494029412039608e-08
3.56	3.3200000000000003	6.613954624509929e-11	1.0849470088334111e-05	5.238724961924814e-06	5.3435159416481755e-08
3.64	3.3200000000000003	5.5357503428636175e-11	9.643218789223386e-06	4.544342850342711e-06	4.383624337200312e-08
3.72	3.3200000000000003	4.1371097209807217e-11	8.569054433998696e-06	3.834542179745227e-06	3.4825377626443333e-08
3.8	3.3200000000000003	3.296978125697164e-11	7.61307298923628e-06	3.260848888429048e-06	2.8013917485378164e-08
3.88	3.3200000000000003	2.5812864649553067e-11	6.7626796459805976e-06	2.755569202721309e-06	2.2569622290910288e-08
3.96	3.3200000000000003	1.9439954677785637e-11	6.0065089250954344e-06	2.321599670935515e-06	1.8611451512071596e-08
0.04	3.4	5.0259329818628195e-11	0.00011796319684208646	2.535843076583564e-05	1.3984023124626403e-07
0.12	3.4	6.283804723631292e-11	0.00011909814035281752	2.7024131861231546e-05	1.537190445322796e-07
0.2	3.4	7.413142229140246e-11	0.000120168742109581	2.8203953864890246e-05	1.671837527601702e-07
0.28	3.4	8.535123745300443e-11	0.0001211402649076105	2.9520505341354823e-05	1.832487307710322e-07
0.36	3.4	9.941392644545612e-11	0.00012197533538485012	3.113890857980076e-05	2.0030060299461118e-07
0.44	3.4	1.1512571831230533e-10	0.00012263406452256068	3.204932402757893e-05	2.1544669413272902e-07
0.52	3.4	1.2879412493495623e-10	0.00012307444239574786	3.278281283391411e-05	2.3749204325565576e-07
0.6000000000000001	3.4	1.4141973807833132e-10	0.000123253076642033	3.469076201235031e-05	2.5495278043539824e-07
0.6799999999999999	3.4	1.5540325879387895e-10	0.00012312631635420042	3.571211046368627e-05	2.685594846781822e-07
0.76	3.4	1.666590187309496e-10	0.00012265176179690392	3.6669964189124034e-05	2.880320387766638e-07
0.8400000000000001	3.4	1.848886594580319e-10	0.00012179010958970374	3.761586419929955e-05	3.048936644518638e-07
0.9199999999999999	3.4	1.9277846201952755e-10	0.00012050722932904583	3.794879652672504e-05	3.1064805709431546e-07
1.0	3.4	2.047252036784111e-10	0.00011877631919762718	3.8621006975747916e-05	3.247920338032371e-07
1.08	3.4	2.2168697910090676e-10	0.0001165799533832265	3.903233034997286e-05	3.3957570014056924e-07
1.1600000000000001	3.4	2.4484536925888716e-10	0.00011391182026637404	3.875363743622283e-05	3.475996475392977e-07
1.24	3.4	2.6091017261746624e-10	0.00011077796170454842	3.835506043881346e-05	3.4638931399751673e-07
1.32	3.4	2.6607104549889237e-10	0.00010719736078511623	3.829852339894099e-05	3.3881005397629016e-07
1.4	3.4	2.6729215162903753e-10	0.00010320178427897562	3.725232541809164e-05	3.3402840615232995e-07
1.48	3.4	2.7134853684051185e-10	9.883485899220588e-05	3.627584047880467e-05	3.343226414759878e-07
1.56	3.4	2.745879601107783e-10	9.415043804108905e-05	3.529805828940151e-05	3.324917413109485e-07
1.6400000000000001	3.4	2.7567731167385e-10	8.921038285303985e-05	3.398840230463923e-05	3.2347561051970574e-07
1.72	3.4	2.842583989605286e-10	8.408193986729857e-05	3.25188363505128e-05	3.123866518151229e-07
1.8	3.4	2.774485657966559e-10	7.883492097654756e-05	3.2022870438101614e-05	3.0284100507813585e-07
1.88	3.4	2.662373741172479e-10	7.353890127877031e-05	3.04879762949318e-05	2.8930815787536956e-07
1.96	3.4	2.570370484778266e-10	6.826062842303949e-05	2.8641507716162565e-05	2.722004192232389e-07
2.04	3.4	2.4798032078074526e-10	6.306179987922136e-05	2.7217085431766005e-05	2.572459004353912e-07
2.12	3.4	2.3811507678977595e-10	5.79973150689025e-05	2.5098132255337544e-05	2.408844863578365e-07
2.2	3.4	2.212430218642185e-10	5.3114056231174665e-05	2.3077924292055968e-05	2.2558522461300906e-07
2.2800000000000002	3.4	2.0843822926137551e-10	4.845020208533865e-05	2.1717790637851995e-05	2.12072738654575e-07
2.36	3.4	1.9471440143390306e-10	4.403503691623407e-05	1.9938478137225272e-05	1.9452106623190325e-07
2.44	3.4	1.792366566925862e-10	3.98891875550494e-05	1.817747522265323e-05	1.7841650830080468e-07
2.52	3.4	1.6140666411679977e-10	3.602520263477793e-05	1.63150974469413e-05	1.6158025059050542e-07
2.6	3.4	1.4740428685968561e-10	3.244838153709728e-05	1.4795433597828344e-05	1.483072728885006e-07
2.68	3.4	1.350322737478113e-10	2.915776258506633e-05	1.340130359530253e-05	1.3203621731977362e-07
2.7600000000000002	3.4	1.2082210671047025e-10	2.6147188740451628e-05	1.205856526806471e-05	1.1822621073899449e-07
2.84	3.4	1.0576512962694282e-10	2.340638179566842e-05	1.0774209260073967e-05	1.066183947447913e-07
2.92	3.4	9.13436508123687e-11	2.092197060058793e-05	9.628932977028421e-06	9.502930714379794e-08
3.0	3.4	7.741066175093207e-11	1.8678433530934018e-05	8.588575115044602e-06	8.197792240360882e-08
3.08	3.4	6.291084531209997e-11	1.665892902940946e-05	7.672341032789745e-06	6.98435946334044e-08
3.16	3.4	5.208870589723924e-11	1.4845999960196795e-05	6.731023638741977e-06	6.056897456329915e-08
3.24	3.4	4.439790760384776e-11	1.322214741422416e-05	5.792560725490554e-06	5.193529647965482e-08
3.3200000000000003	3.4	3.693618646366211e-11	1.1770277437939958e-05	5.1254639925935085e-06	4.379461890523878e-08
3.4	3.4	3.028315273767842e-11	1.0474030023639804e-05	4.466531271863755e-06	3.648463688063142e-08
3.48	3.4	2.4051317800655833e-11	9.318003748018893e-06	3.860272927395909e-06	3.069643165540911e-08
3.56	3.4	1.9556859243735564e-11	8.287891854230589e-06	3.2982103681069535e-06	2.4911379335756305e-08
3.64	3.4	1.5679622304777695e-11	7.370546532047747e-06	2.7795536382968734e-06	2.0393748442049815e-08
3.72	3.4	1.2874390577606115e-11	6.55398787429886e-06	2.4079121324097567e-06	1.6807538264000214e-08
3.8	3.4	9.66918284471871e-12	5.827372722244172e-06	2.0362145170268833e-06	1.3174927054471513e-08
3.88	3.4	7.887049342507911e-12	5.180936638159293e-06	1.7081955139947823e-06	1.0500407078295757e-08
3.96	3.4	6.102947082782229e-12	4.60591985928478e-06	1.453757215891159e-06	8.444405456327796e-09
0.04	3.48	1.2159596340321967e-11	9.234826342102832e-05	1.4446985442632015e-05	5.473222817550767e-08
0.12	3.48	1.5170335256440136e-11	9.326255863193574e-05	1.5295629204929673e-05	6.163345492903049e-08
0.2	3.48	1.798479323317504e-11	9.412034257704686e-05	1.6072964912780876e-05	6.698457561613958e-08
0.28	3.48	2.1101884746819046e-11	9.489551449582533e-05	1.6778070959976692e-05	7.505865847250977e-08
0.36	3.48	2.4425171837328304e-11	9.555989429432113e-05	1.7787745205833528e-05	8.190674265012926e-08
0.44	3.48	2.8348572833273545e-11	9.60832275090146e-05	1.8387803021639996e-05	8.830784953520898e-08
0.52	3.48	3.2442547652259336e-11	9.643341313515234e-05	1.8973824699677075e-05	9.657565155616367e-08
0.6000000000000001	3.48	3.554119328228888e-11	9.657701907309428e-05	1.9854792333300983e-05	1.0341696896307497e-07
0.6799999999999999	3.48	3.8836719997903167e-11	9.64801265224424e-05	2.0496752256366558e-05	1.1064995156038458e-07
0.76	3.48	4.192644660921536e-11	9.610950926128955e-05	2.1287812709369208e-05	1.1993230032127724e-07
0.8400000000000001	3.48	4.712360855272576e-11	9.543410994799055e-05	2.178480596842065e-05	1.2453021098275024e-07
0.9199999999999999	3.48	4.926704204763598e-11	9.442672904938702e-05	2.195176107102087e-05	1.2957824565474198e-07
1.0	3.48	5.1440243904967964e-11	9.306579977819211e-05	2.2321959437556155e-05	1.3688572799011332e-07
1.08	3.48	5.7244203762403844e-11	9.133709179569292e-05	2.2649879260019058e-05	1.4104680086681225e-07
1.1600000000000001	3.48	6.132394763426179e-11	8.923517357887006e-05	2.2508504240431265e-05	1.4604836358688184e-07
1.24	3.48	6.67559703067431e-11	8.676447204016815e-05	2.2610083128153373e-05	1.4543428778977716e-07
1.32	3.48	6.875080172097893e-11	8.393979866265962e-05	2.232038860396524e-05	1.4263070897523467e-07
1.4	3.48	6.977538415882305e-11	8.078626082599857e-05	2.1784867045592282e-05	1.4124962983544284e-07
1.48	3.48	6.955810962862744e-11	7.733853860777968e-05	2.1312574132141143e-05	1.4112142626745456e-07
1.56	3.48	7.123229378719866e-11	7.363957240709166e-05	2.086339644096488e-05	1.3924068277159263e-07
1.6400000000000001	3.48	7.333408866755736e-11	6.97387658933844e-05	1.995713996456887e-05	1.3838648581744767e-07
1.72	3.48	7.451443452458345e-11	6.56898538002177e-05	1.9312510927448198e-05	1.3146285298205575e-07
1.8	3.48	7.137024924559682e-11	6.154860933634024e-05	1.8786207603307293e-05	1.2855582831446682e-07
1.88	3.48	6.975218793716585e-11	5.737056936134357e-05	1.813946588748568e-05	1.231124979005485e-07
1.96	3.48	7.008815798832591e-11	5.3208938488538906e-05	1.6982837994504752e-05	1.1662558543434951e-07
2.04	3.48	6.609825862879942e-11	4.911280045707456e-05	1.617525892601717e-05	1.1132016448336425e-07
2.12	3.48	6.484938485962423e-11	4.5125722817118306e-05	1.5131180271247418e-05	1.0448194783226031e-07
2.2	3.48	6.023418762566435e-11	4.128479600988648e-05	1.3879341166543879e-05	9.73581047859404e-08
2.2800000000000002	3.48	5.6101658617474804e-11	3.7620106313188385e-05	1.2759129785823052e-05	9.11020823583197e-08
2.36	3.48	5.2802452907258534e-11	3.415460821488697e-05	1.2006083026889129e-05	8.419103370898119e-08
2.44	3.48	4.8188548076349125e-11	3.090433789319978e-05	1.1008444424248488e-05	7.647524110557145e-08
2.52	3.48	4.4923063763906216e-11	2.7878896020142536e-05	9.80218634741652e-06	7.038295238619586e-08
2.6	3.48	3.9934752458521065e-11	2.508212396912461e-05	8.958214213153437e-06	6.374353766234012e-08
2.68	3.48	3.628069226262907e-11	2.251290070187778e-05	8.036147197445958e-06	5.7468983489630937e-08
2.7600000000000002	3.48	3.322349049712593e-11	2.01659958055675e-05	7.300416212828982e-06	5.167212768951534e-08
2.84	3.48	3.021249364387013e-11	1.803292513773169e-05	6.5310356977780735e-06	4.6179572639159935e-08
2.92	3.48	2.5886317515546977e-11	1.6102767500056753e-05	5.8483810477159675e-06	4.160402458506913e-08
3.0	3.48	2.227680223537284e-11	1.4362912395809242e-05	5.189786265198058e-06	3.6546791382414265e-08
3.08	3.48	1.8827730704145386e-11	1.279971942104177e-05	4.58573423065869e-06	3.190727172109559e-08
3.16	3.48	1.5189545554438414e-11	1.139907879578883e-05	4.077916428393298e-06	2.6707956224582e-08
3.24	3.48	1.2417445684579912e-11	1.0146869847774946e-05	3.558034748542999e-06	2.3041383504356296e-08
3.3200000000000003	3.48	1.0402607787749921e-11	9.029319980887855e-06	3.080001097574115e-06	1.965289313973091e-08
3.4	3.48	8.667695652667462e-12	8.033270937727458e-06	2.7218540108523582e-06	1.6550233954123254e-08
3.48	3.48	6.958752850691786e-12	7.146362163656226e-06	2.340181442265894e-06	1.3914761787126544e-08
3.56	3.48	5.553100143233663e-12	6.357142951925341e-06	2.0174343206541076e-06	1.1388798034802887e-08
3.64	3.48	4.4503055698739255e-12	5.655125933558933e-06	1.719371605522942e-06	9.342248930193232e-09
3.72	3.48	3.5481843119756842e-12	5.030794503945659e-06	1.4643310855534286e-06	7.573948082019665e-09
3.8	3.48	2.8470200161367986e-12	4.475576091812569e-06	1.2508213953495472e-06	6.148642069681407e-09
3.88	3.48	2.2444697385435028e-12	3.981791935443832e-06	1.055985717362578e-06	4.8751369097912604e-09
3.96	3.48	1.8125942782347186e-12	3.542592414855526e-06	8.945230898891566e-07	3.804414741833766e-09
0.04	3.56	2.77068792967164e-12	7.2808324296558e-05	8.16616885257133e-06	2.1474144188760224e-08
0.12	3.56	3.43641518067017e-12	7.355148740355721e-05	8.609766072409596e-06	2.4134046637286557e-08
0.2	3.56	4.1352711957847275e-12	7.42448249822511e-05	8.956869634521535e-06	2.6631272156198093e-08
0.28	3.56	4.917663649296723e-12	7.486873217898028e-05	9.358465279947641e-06	3.000677711872142e-08
0.36	3.56	5.671195835271315e-12	7.540195427324298e-05	9.958721410965835e-06	3.2572325497403525e-08
0.44	3.56	6.6680332325324424e-12	7.582151454942689e-05	1.0326661500010236e-05	3.541355018985843e-08
0.52	3.56	7.611353759317936e-12	7.610282430089743e-05	1.0701058661802613e-05	3.884542790661514e-08
0.6000000000000001	3.56	8.388757647114348e-12	7.622003456742729e-05	1.1217396610217329e-05	4.102069203089927e-08
0.6799999999999999	3.56	9.114682902586035e-12	7.614666939702541e-05	1.1606843070205668e-05	4.4874086547228405e-08
0.76	3.56	1.03190451804852e-11	7.585655007670956e-05	1.1973224320407307e-05	4.829967729491237e-08
0.8400000000000001	3.56	1.1406427215741203e-11	7.532498198820776e-05	1.2428556384961971e-05	5.010862913157593e-08
0.9199999999999999	3.56	1.1598121836423858e-11	7.453013542281739e-05	1.2566370866968401e-05	5.265680806321418e-08
1.0	3.56	1.2799522399901356e-11	7.345451491044485e-05	1.2774402526312297e-05	5.507845106188099e-08
1.08	3.56	1.3791236834009723e-11	7.208638464843116e-05	1.2873256407194983e-05	5.7470076237523975e-08
1.1600000000000001	3.56	1.485696406719129e-11	7.042100576867439e-05	1.28266416425139e-05	6.016468207223882e-08
1.24	3.56	1.610602938485982e-11	6.846154772461608e-05	1.2838155315529543e-05	5.964847845826438e-08
1.32	3.56	1.7136372839422428e-11	6.621956143897068e-05	1.2759729992068327e-05	5.902856328897931e-08
1.4	3.56	1.7117886260213387e-11	6.371494331462263e-05	1.2511863279094605e-05	5.8476071640988086e-08
1.48	3.56	1.7339455171026833e-11	6.0975371245371926e-05	1.2330616660538016e-05	5.797656104032248e-08
1.56	3.56	1.7774959421982054e-11	5.8035248932872744e-05	1.204484837909621e-05	5.798780092105637e-08
1.6400000000000001	3.56	1.804904432009597e-11	5.493424512040289e-05	1.1525744340074881e-05	5.699511157233977e-08
1.72	3.56	1.9063515676736434e-11	5.171555270714579e-05	1.1276058854532355e-05	5.493095816045076e-08
1.8	3.56	1.8649482991897324e-11	4.842401422621965e-05	1.0817148233785669e-05	5.3974332015373315e-08
1.88	3.56	1.7735240763998257e-11	4.5104262976644496e-05	1.0446988055053297e-05	5.1555797623808346e-08
1.96	3.56	1.7675954616087517e-11	4.17990144626994e-05	1.0054027224244606e-05	4.88386449466122e-08
2.04	3.56	1.688984029298808e-11	3.854761461436598e-05	9.426057255731861e-06	4.6267671894505364e-08
2.12	3.56	1.6630089736136414e-11	3.538491507163812e-05	8.919687968201684e-06	4.4139329975051255e-08
2.2	3.56	1.571961395171166e-11	3.234050756243487e-05	8.211467348825583e-06	4.100356358959421e-08
2.2800000000000002	3.56	1.4673787178823425e-11	2.9438314336256234e-05	7.5299334195920115e-06	3.8330998715803046e-08
2.36	3.56	1.3634202934596383e-11	2.6696503489399874e-05	6.988083318375131e-06	3.6164049850305344e-08
2.44	3.56	1.271184956062234e-11	2.4127678759935998e-05	6.404976086985179e-06	3.255449281354759e-08
2.52	3.56	1.1816574035203129e-11	2.173928317428681e-05	5.874176151073146e-06	2.9871536853335086e-08
2.6	3.56	1.0720334539578652e-11	1.9534153658826527e-05	5.362401918835017e-06	2.7683881365143307e-08
2.68	3.56	9.60644470585737e-12	1.7511167485769223e-05	4.778464842945724e-06	2.457020952677279e-08
2.7600000000000002	3.56	8.873842423304104e-12	1.5665929066806923e-05	4.362916507333678e-06	2.1843031402637733e-08
2.84	3.56	7.833458283516507e-12	1.3991455188010555e-05	3.902429147074444e-06	1.964724543110225e-08
2.92	3.56	7.1046410292378415e-12	1.247882676748374e-05	3.5019924316382506e-06	1.7527515076876284e-08
3.0	3.56	6.069061600734361e-12	1.1117784587723484e-05	3.120748148921279e-06	1.5837160831285946e-08
3.08	3.56	5.189387520681415e-12	9.897254642879504e-06	2.7239298637714017e-06	1.3882604136717855e-08
3.16	3.56	4.280853289751427e-12	8.805795535029977e-06	2.4022607662954388e-06	1.1962216976962723e-08
3.24	3.56	3.394917625430818e-12	7.831965768996135e-06	2.141999483902628e-06	9.901116458076172e-09
3.3200000000000003	3.56	2.871276579176907e-12	6.964612965138892e-06	1.8827324591690874e-06	8.44707873758959e-09
3.4	3.56	2.3432147044946017e-12	6.193090104730807e-06	1.6195862819275079e-06	7.1372769731501345e-09
3.48	3.56	1.9383189841053053e-12	5.507406104093454e-06	1.394053108877589e-06	6.058029484924817e-09
3.56	3.56	1.5447061933533092e-12	4.898319414835522e-06	1.214951781312828e-06	5.074000757305962e-09
3.64	3.56	1.230438032873764e-12	4.357384073271123e-06	1.0408632604816238e-06	4.228230961038438e-09
3.72	3.56	9.93372008730101e-13	3.876957760485461e-06	8.815962502363669e-07	3.4093694359764113e-09
3.8	3.56	7.681871089376409e-13	3.450181070421889e-06	7.564233167441159e-07	2.7776601302509224e-09
3.88	3.56	6.131590204067046e-13	3.0709364094402966e-06	6.482218934827187e-07	2.168222283572863e-09
3.96	3.56	4.917358981120434e-13	2.733793872794931e-06	5.44354533610805e-07	1.7377428418876223e-09
0.04	3.64	6.048025073952581e-13	5.778914673482221e-05	4.487789429749446e-06	8.211011773784448e-09
0.12	3.64	7.733372880167306e-13	5.839714788157745e-05	4.734048903234676e-06	9.20737465041509e-09
0.2	3.64	9.376246980541185e-13	5.896112964999409e-05	4.911027524850825e-06	1.0253783911754547e-08
0.28	3.64	1.09382162046767e-12	5.946639481981637e-05	5.162767584316525e-06	1.1684966698455491e-08
0.36	3.64	1.2821296553833727e-12	5.989693168692429e-05	5.4398261670646275e-06	1.2528474733822577e-08
0.44	3.64	1.516855007127521e-12	6.0235292460557814e-05	5.72406663453928e-06	1.3909608250362466e-08
0.52	3.64	1.7227212050089405e-12	6.046262108564892e-05	5.917876380806701e-06	1.513796422900468e-08
0.6000000000000001	3.64	1.882615713234497e-12	6.0558884791372566e-05	6.225114521540702e-06	1.607420496477534e-08
0.6799999999999999	3.64	2.0964473703340855e-12	6.050334690654814e-05	6.4921112628598024e-06	1.7534726858747456e-08
0.76	3.64	2.366547831312148e-12	6.0275292479972446e-05	6.761702731392308e-06	1.906931356765579e-08
0.8400000000000001	3.64	2.6499031517856253e-12	5.985498567499301e-05	6.996519672793283e-06	1.981363138540675e-08
0.9199999999999999	3.64	2.7356479458491366e-12	5.922480300826786e-05	7.084464186068035e-06	2.0695137752467736e-08
1.0	3.64	2.9891894823758453e-12	5.837045450127247e-05	7.201420741306183e-06	2.1905775713743987e-08
1.08	3.64	3.2615135532737142e-12	5.7282181097100774e-05	7.199805084550094e-06	2.2932376189042832e-08
1.1600000000000001	3.64	3.5611587068334927e-12	5.595580583296102e-05	7.257013863144954e-06	2.3711507440122038e-08
1.24	3.64	3.813936219061072e-12	5.4393521078863874e-05	7.242504525100985e-06	2.3937533539406607e-08
1.32	3.64	4.021268059390383e-12	5.26043150668583e-05	7.187104068643519e-06	2.3612911075986342e-08
1.4	3.64	4.0551420510436834e-12	5.060397568727134e-05	7.169618608852493e-06	2.3488226705449644e-08
1.48	3.64	4.113678419491722e-12	4.841465345742914e-05	7.017681320053142e-06	2.3368790850587946e-08
1.56	3.64	4.329567770053787e-12	4.6064012369546086e-05	6.841659582829523e-06	2.3137511194970075e-08
1.6400000000000001	3.64	4.385278800201903e-12	4.358404017548576e-05	6.5941890091715205e-06	2.2583657568076277e-08
1.72	3.64	4.63270916248928e-12	4.1009622481945465e-05	6.395575839354599e-06	2.2112667569714685e-08
1.8	3.64	4.642209050394732e-12	3.837700356820438e-05	6.1822361622805114e-06	2.1671269794472825e-08
1.88	3.64	4.3580242720339146e-12	3.5722259410542974e-05	6.0324701712805625e-06	2.1264984716387168e-08
1.96	3.64	4.270558448515611e-12	3.3079896018499034e-05	5.774434535617577e-06	1.9617791951045874e-08
2.04	3.64	4.29162268489119e-12	3.0481662170688526e-05	5.4483491190867844e-06	1.8648312685980974e-08
2.12	3.64	4.1057449752824e-12	2.7955634744408306e-05	5.131569566083063e-06	1.7993241878622282e-08
2.2	3.64	3.867939954630789e-12	2.5525602229624168e-05	4.7984512562953825e-06	1.686488176544452e-08
2.2800000000000002	3.64	3.6148197655989187e-12	2.3210742280746366e-05	4.3272877423710486e-06	1.5860660682010934e-08
2.36	3.64	3.4412321526522556e-12	2.1025565566448877e-05	4.039294897584562e-06	1.4712113282144973e-08
2.44	3.64	3.1316416835353063e-12	1.898008238140633e-05	3.7480834573288815e-06	1.351837784902374e-08
2.52	3.64	2.918251732093226e-12	1.7080140586588384e-05	3.427281870514134e-06	1.2516292409583951e-08
2.6	3.64	2.7764250067305704e-12	1.5327882359808747e-05	3.135431564120437e-06	1.139126871594733e-08
2.68	3.64	2.4424491534131753e-12	1.3722271198218517e-05	2.8035597572189014e-06	1.030449029911139e-08
