x	y	low	mean	high	median
0.17500000000000002	1.275	0.03489024211708141	0.07244886154353185	0.11040158246953184	0.06721192407989883
0.225	1.275	0.043493036822381884	0.08380739177184998	0.12435835423375169	0.07927843310291594
0.275	1.275	0.05331272373440764	0.09617521677270435	0.13906879405032602	0.09227057673311204
0.32500000000000007	1.275	0.06461299930778538	0.10945981123348386	0.15426688417999354	0.10649794578267983
0.375	1.275	0.0772316383023314	0.12352095124705008	0.16977457106240215	0.12105910229783255
0.42500000000000004	1.275	0.09102922328129197	0.1381682554019674	0.1852514258060107	0.13666309372720672
0.475	1.275	0.1056052383985986	0.15316125412594683	0.20085253402216438	0.15237644854476054
0.525	1.275	0.1205425050289294	0.1682124855225518	0.21578445548455713	0.1681197593851441
0.5750000000000001	1.275	0.13560218745395972	0.1829939486361927	0.230433667211881	0.18292040609823917
0.625	1.275	0.1503519834541322	0.19714700863032725	0.24432721272170202	0.19733732199338982
0.675	1.275	0.1635487649997413	0.21029555657345744	0.2575409057164291	0.2103481668509469
0.7250000000000001	1.275	0.17605611224219206	0.22206190369804277	0.26896862291864876	0.22137990283012307
0.775	1.275	0.18638361082841876	0.23208456946487244	0.2779450388265431	0.23114920776285772
0.8250000000000001	1.275	0.19393559684327746	0.24003684359398508	0.28630520581129476	0.239074857583654
0.875	1.275	0.19993736317585575	0.24564480423784657	0.2916386460050355	0.2446982682420915
0.925	1.275	0.2024115811436664	0.2487033922621946	0.29464207937082826	0.24757298531738245
0.9750000000000001	1.275	0.2032719850104505	0.2490891983929853	0.2952919111581817	0.24728023657279696
1.025	1.275	0.2006486389712773	0.24676882258768654	0.29292860112018587	0.24453043791537152
1.0750000000000002	1.275	0.19632968036638784	0.24180200083531161	0.2881978697850372	0.2391970753326637
1.125	1.275	0.18929811692994866	0.23433913184002944	0.2808701062919857	0.23129565149851986
1.1750000000000003	1.275	0.18056530796463433	0.22461332695831385	0.27029561750085984	0.22157466976371654
1.225	1.275	0.1700500366936102	0.21292759408914713	0.25711647624267153	0.20985574862084916
1.275	1.275	0.1585301466799177	0.19963819158837656	0.24173052169366827	0.19683180496642805
1.3250000000000002	1.275	0.1458609483138722	0.1851355010961398	0.22504840944198937	0.18185147642719773
1.375	1.275	0.132260520858862	0.169823933393356	0.20803197147607122	0.16670689094626723
1.4250000000000003	1.275	0.11874895533596463	0.15410238467156331	0.19039301703438083	0.15084533557992408
1.475	1.275	0.10530240709377914	0.13834660978460445	0.1721217238275717	0.1351661268038344
1.525	1.275	0.0919518161687645	0.12289460201474779	0.15440370694786246	0.11975973118359055
1.5750000000000002	1.275	0.0791963718450533	0.10803570804038745	0.13731040526657462	0.10503726614321145
1.625	1.275	0.06730239224421476	0.09400381164179501	0.12074801056897404	0.09106310289836461
1.6750000000000003	1.275	0.05641243391206042	0.08097453887885583	0.10552925175624846	0.07827884122721605
1.725	1.275	0.04655543879663261	0.06906611188838449	0.09138581450578429	0.0665687318521708
1.775	1.275	0.037909397086112774	0.05834323633388406	0.07873460828072015	0.05596577117170215
1.8250000000000002	1.275	0.030480795291750636	0.04882326240730564	0.06720319364941871	0.046519819993693076
1.875	1.275	0.024142082032049646	0.04048381039724155	0.05699446415206353	0.03822588381933374
1.9250000000000003	1.275	0.018776255967265246	0.03327108684928777	0.04776891995358757	0.031129122841606263
1.975	1.275	0.014443070815946554	0.027108216177071473	0.039886409142141505	0.024972255729935163
2.0250000000000004	1.275	0.010923706413946464	0.021903051713903565	0.03294782201394422	0.019867735648944604
2.075	1.275	0.008158119879060193	0.017555086513769524	0.027000889586322668	0.015574743596874623
2.125	1.275	0.006031509853507391	0.013961237938258982	0.021940573356494096	0.012113338471387432
2.175	1.275	0.004388790975190974	0.011020416492706667	0.017728364779945032	0.009349596755108644
2.225	1.275	0.0031347564711610887	0.008636899439400292	0.01421028335837996	0.007112330946521941
2.2750000000000004	1.275	0.0022181802177896367	0.006722609644233591	0.011263673391887828	0.005334927721921051
2.325	1.275	0.0015433753184241775	0.005198450433065084	0.008829652773561784	0.003979753352315374
2.375	1.275	0.0010599219410318715	0.003994871487226012	0.006904724375744383	0.00292963044293222
2.4250000000000003	1.275	0.0007161642384041112	0.003051844245602598	0.005339420931232917	0.002121788084744611
2.475	1.275	0.0004773422848563228	0.0023184137342088323	0.004095047584750321	0.001531170352674564
0.025	1.3250000000000002	0.011208360921966585	0.03352285133635761	0.05630877419314763	0.02798528873109904
0.07500000000000001	1.3250000000000002	0.014664083570143134	0.03977328743084432	0.06540648586174513	0.034333193696109404
0.125	1.3250000000000002	0.018950830291210956	0.04686058381533829	0.0754879702572489	0.04164857211852816
0.17500000000000002	1.3250000000000002	0.0240804861067498	0.05481058614648927	0.0860496326605496	0.049910273260819614
0.225	1.3250000000000002	0.030282429891764946	0.06362656507659682	0.09736082140209965	0.059121469521442996
0.275	1.3250000000000002	0.037422564726300546	0.07328392583073016	0.10934229580069685	0.06925441859309935
0.32500000000000007	1.3250000000000002	0.04580727970005714	0.08372529575355064	0.12197516633796464	0.08035065192000472
0.375	1.3250000000000002	0.05500795612583136	0.0948564370255975	0.13481517967840922	0.09202563935713332
0.42500000000000004	1.3250000000000002	0.06533650052985522	0.10654347202326446	0.14753417796519527	0.10409772696660782
0.475	1.3250000000000002	0.076278068686453	0.11861190965678664	0.1609616151213302	0.11686749698258578
0.525	1.3250000000000002	0.08791304391820257	0.1308479120593779	0.17379767980025132	0.1297703347165631
0.5750000000000001	1.3250000000000002	0.09955085293702698	0.14300213571963796	0.18624063990444092	0.14207306889419116
0.625	1.3250000000000002	0.11122199062445086	0.15479631899085025	0.19822318769216488	0.15424550745816476
0.675	1.3250000000000002	0.12258715732896643	0.16593257585331325	0.20960410375239952	0.16553274466517726
0.7250000000000001	1.3250000000000002	0.13316565202343	0.1761051090972235	0.21997377019221256	0.17539792198323756
0.775	1.3250000000000002	0.1423376587956745	0.18501379777231133	0.22808733898491926	0.18430877947101806
0.8250000000000001	1.3250000000000002	0.14955529474281756	0.19237887273742715	0.2353458012972989	0.191823042076249
0.875	1.3250000000000002	0.1550388683787519	0.1979557019513352	0.24079082718877806	0.19710046645218168
0.925	1.3250000000000002	0.15887027014976698	0.2015485935182555	0.24464482474441585	0.20062271065705622
0.9750000000000001	1.3250000000000002	0.16071811526322644	0.2030225126026347	0.24575254120525408	0.20198829017090839
1.025	1.3250000000000002	0.16030292917316794	0.20231171029627945	0.2445508617736288	0.2007353770223911
1.0750000000000002	1.3250000000000002	0.15780530958788017	0.19942447628693044	0.24136209491597227	0.1974847147898049
1.125	1.3250000000000002	0.1533740823617987	0.19444353530322148	0.2364816802304938	0.19220587669743863
1.1750000000000003	1.3250000000000002	0.14759630591765227	0.18752197832815923	0.22919214511437	0.18498492763594016
1.225	1.3250000000000002	0.14006887173154106	0.17887501180501256	0.21924753757417104	0.17619454642094906
1.275	1.3250000000000002	0.13119757497595252	0.16876817544419762	0.20787518400398555	0.16591089795350994
1.3250000000000002	1.3250000000000002	0.12139745463038157	0.15750297815363642	0.19473293789478371	0.15430893721093183
1.375	1.3250000000000002	0.11100473573745942	0.1454010975135706	0.18104140945230837	0.14229638373317938
1.4250000000000003	1.3250000000000002	0.10019158938983064	0.1327883608032235	0.1665697379317092	0.12991336228380074
1.475	1.3250000000000002	0.08923921119192621	0.1199796715709647	0.15188771691297762	0.11690611106096842
1.525	1.3250000000000002	0.07841159979966035	0.1072658786911681	0.13693812881840178	0.10421513465598767
1.5750000000000002	1.3250000000000002	0.06801809717287684	0.09490333226490444	0.12240987529534353	0.09199276942351708
1.625	1.3250000000000002	0.058246112370113186	0.08310656898360715	0.10828199281504702	0.08020769185477
1.6750000000000003	1.3250000000000002	0.04913870379537663	0.07204425787397994	0.09538683419592461	0.06927407030679394
1.725	1.3250000000000002	0.04083616070249469	0.061838251727421634	0.08289108620318432	0.05921216099421258
1.775	1.3250000000000002	0.03354393916070389	0.05256535813289222	0.07172451678621958	0.05010051823859501
1.8250000000000002	1.3250000000000002	0.027129660190189205	0.044261284230280286	0.06152962153476138	0.04197821831072098
1.875	1.3250000000000002	0.02168142783332431	0.03692612686493168	0.05235760505084096	0.034740055586955434
1.9250000000000003	1.3250000000000002	0.01704208127116707	0.030530770102868608	0.04415425184452778	0.028326228768052228
1.975	1.3250000000000002	0.013198594928458937	0.025023602501998657	0.036989808136960074	0.02294207344383895
2.0250000000000004	1.3250000000000002	0.0100670074112846	0.020337059890349268	0.03071129777983636	0.018383196946567485
2.075	1.3250000000000002	0.007561644260304241	0.0163936170198261	0.025270453894947066	0.01451384125263294
2.125	1.3250000000000002	0.005592347980274384	0.013110976016362245	0.02064658769732458	0.011331907083090578
2.175	1.3250000000000002	0.004090562204973732	0.010406316960219045	0.016750277922386286	0.00875573826985076
2.225	1.3250000000000002	0.002961681184806894	0.008199576373132613	0.013474595570841526	0.00671887070111476
2.2750000000000004	1.3250000000000002	0.002105788530954356	0.006415797418173334	0.010735460545567028	0.005089737149643101
2.325	1.3250000000000002	0.0014780718429332964	0.0049866496786255335	0.008524013592718286	0.003808957570052927
2.375	1.3250000000000002	0.0010208784859218267	0.003851247918994141	0.006665023652858555	0.002819251648192054
2.4250000000000003	1.3250000000000002	0.0006959131548026709	0.0029564116578054737	0.005165362610962274	0.0020651369453318314
2.475	1.3250000000000002	0.0004685573433154496	0.0022565050966698494	0.003983093090312525	0.0014983835580419244
0.025	1.375	0.007385737208054795	0.024804195435541514	0.042691436402795185	0.0199868014977136
0.07500000000000001	1.375	0.009759251845889192	0.029514436444708667	0.04980073251491579	0.024647252006548912
0.125	1.375	0.012696947479892752	0.03487949290105198	0.057680635522364576	0.03008710539633995
0.17500000000000002	1.375	0.016201212146202015	0.04092687876492469	0.06612312310355092	0.036229888951564565
0.225	1.375	0.02055616500734391	0.0476681249191874	0.07507008674928031	0.04313269548008316
0.275	1.375	0.025702541150376686	0.055094559143050524	0.08493299463302763	0.05092449480595891
0.32500000000000007	1.375	0.031667993307486195	0.06317324013863065	0.09490029736085184	0.05931800566885336
0.375	1.375	0.03831758634733782	0.07184337477022264	0.10557585719092347	0.06855876308956
0.42500000000000004	1.375	0.04580920021581457	0.08101358999797988	0.11630525049605529	0.0781520992349653
0.475	1.375	0.053832414248719984	0.0905604468268426	0.12745872124826838	0.08817490107515746
0.525	1.375	0.06270424307992613	0.10032856404933983	0.13809913167281795	0.09838798253811519
0.5750000000000001	1.375	0.07160614659290904	0.1101326580218189	0.1485737881789682	0.10862254746950506
0.625	1.375	0.08050297818927196	0.11976169846410897	0.15883535467247406	0.11843650239817416
0.675	1.375	0.08955181271306238	0.1289852319167043	0.16862821941763556	0.1278999242237536
0.7250000000000001	1.375	0.09800488569522423	0.13756174285156675	0.17732789746854274	0.13668144870261953
0.775	1.375	0.1057893739971563	0.14524872264297314	0.18512194598070583	0.1444421127612906
0.8250000000000001	1.375	0.11194044906326793	0.15181391914503006	0.19191985834277875	0.15073135858893297
0.875	1.375	0.11717724211910473	0.15704706827933623	0.1966171557016926	0.15599464608127678
0.925	1.375	0.12111141927863432	0.1607712878941573	0.19996604401463133	0.15988835888862954
0.9750000000000001	1.375	0.12331081294635414	0.16285326401213512	0.2018132114551534	0.16197039987623987
1.025	1.375	0.1243417098361618	0.1632113943293406	0.20221418256299462	0.16197970643813336
1.0750000000000002	1.375	0.1235607360761169	0.1618211774791703	0.2000846645268466	0.1602061791391903
1.125	1.375	0.12105127601913197	0.15871734157318293	0.1964607476561704	0.1568597562459223
1.1750000000000003	1.375	0.11724202206093001	0.1539924728093689	0.19136511332570477	0.1519830561394743
1.225	1.375	0.11235279523412092	0.1477922059166807	0.18444345628547693	0.14562844099970837
1.275	1.375	0.10624099890469196	0.14030733852421187	0.17584528214171044	0.13792742487645168
1.3250000000000002	1.375	0.0989604531437567	0.1317634959826992	0.16613485550547571	0.12921804718629495
1.375	1.375	0.09102438912633144	0.12240917088221376	0.15524538432633173	0.119556371675979
1.4250000000000003	1.375	0.08270651792575802	0.11250307066685279	0.14375048874364998	0.10950301877684916
1.475	1.375	0.0740297549489904	0.1023017176563082	0.13167742625670953	0.09932769840945624
1.525	1.375	0.06559052483631993	0.092048161998798	0.11926545058420344	0.08931365574766915
1.5750000000000002	1.375	0.057420871587713584	0.0819625052766788	0.1073148510142034	0.0790954334538227
1.625	1.375	0.04941329955137849	0.07223471542917947	0.09569448837890658	0.06953748902448581
1.6750000000000003	1.375	0.0420282953205681	0.06301997190031726	0.08466985513436935	0.060333509688350724
1.725	1.375	0.03506847228380247	0.05443654311210507	0.07393172183398601	0.051819605891149145
1.775	1.375	0.029057651844411236	0.04656599202239036	0.06418754846447035	0.04409189657612973
1.8250000000000002	1.375	0.023683448979726972	0.039455347975675355	0.05533529422862848	0.037145037326768375
1.875	1.375	0.01907355296391478	0.03312078389699512	0.04741243585694719	0.030928595717811945
1.9250000000000003	1.375	0.015109211298229508	0.02755229804484295	0.04018435969296375	0.025451249386587892
1.975	1.375	0.011777128869415582	0.022718912654259977	0.03376149912524419	0.020630014249404804
2.0250000000000004	1.375	0.009066102167979855	0.018573956393809335	0.028199831020236633	0.016594935478997735
2.075	1.375	0.006863183052637966	0.01506007959829435	0.02340231472405572	0.013254938554533826
2.125	1.375	0.005125075913880997	0.012113746506030235	0.019184703947587204	0.010426587347713326
2.175	1.375	0.0037736286908679217	0.009669044699544702	0.015624746978640445	0.008102016601878531
2.225	1.375	0.0027357753351337968	0.007660738979505496	0.012567666976041414	0.006242536604580609
2.2750000000000004	1.375	0.001966921873494584	0.006026568729348987	0.010084816774303276	0.004763019736469284
2.325	1.375	0.0013913472329310102	0.004708841466119294	0.00801777713909671	0.003585536997014135
2.375	1.375	0.0009703426871075216	0.0036554104942940493	0.006317700642765712	0.0026756125306537817
2.4250000000000003	1.375	0.000668982584332314	0.002820143172269964	0.004936442166368279	0.001961623688450359
2.475	1.375	0.00045092999535450393	0.002162991276959434	0.0038284153890756766	0.0014331428678713203
0.025	1.4250000000000003	0.004761717303369336	0.018132754358102535	0.031899736284278564	0.014031162614709108
0.07500000000000001	1.4250000000000003	0.00630799477435358	0.02163517755985332	0.037338682869020964	0.01741682341844497
0.125	1.4250000000000003	0.008232125707255185	0.025641445113257534	0.04337058265929498	0.021310565645958374
0.17500000000000002	1.4250000000000003	0.010703559479121145	0.030177833823645837	0.04992745809799702	0.025891894057832193
0.225	1.4250000000000003	0.013653000364660803	0.03525956182207826	0.0571261565878404	0.031029239280193372
0.275	1.4250000000000003	0.017188188164929747	0.04088751112676664	0.06491699709434251	0.0367598456093935
0.32500000000000007	1.4250000000000003	0.02129117100052746	0.04704497040349351	0.07307971587223513	0.043115634286267905
0.375	1.4250000000000003	0.02601936195006649	0.053694633675085646	0.08176034037767421	0.05012679263373703
0.42500000000000004	1.4250000000000003	0.03135446631246559	0.060776129997825896	0.09063643899116813	0.057667537491864096
0.475	1.4250000000000003	0.037202170640222285	0.06820438131271463	0.09953890997332993	0.06534190222182652
0.525	1.4250000000000003	0.04340953453623373	0.07586908360508203	0.10842409098353173	0.07332110634623505
0.5750000000000001	1.4250000000000003	0.04997396189436142	0.08363557418856743	0.11703967634272879	0.08139735044262489
0.625	1.4250000000000003	0.056899740787757336	0.09134728182027056	0.12549320594965685	0.0893773301007159
0.675	1.4250000000000003	0.0637093748064407	0.0988298565030869	0.13384785183167305	0.09708788919942546
0.7250000000000001	1.4250000000000003	0.07042782720504995	0.10589694677390939	0.14135188653893785	0.10441528338569503
0.775	1.4250000000000003	0.0764824188209121	0.11235744339700958	0.14829933605385012	0.11111950976667956
0.8250000000000001	1.4250000000000003	0.08209185034823917	0.11802385356054869	0.1542022557045147	0.11670073088312975
0.875	1.4250000000000003	0.0863511744270153	0.12272132610798431	0.15850112556099688	0.12130383221833131
0.925	1.4250000000000003	0.09011294866673676	0.12629673457718446	0.1619339409102439	0.12503672577295044
0.9750000000000001	1.4250000000000003	0.0924897906254332	0.128627158224818	0.1642750998307715	0.1275942883555421
1.025	1.4250000000000003	0.09378253900981395	0.12962709517317317	0.16438780129691943	0.12841344916368938
1.0750000000000002	1.4250000000000003	0.09416554474124947	0.12925380322826646	0.1637877965507951	0.12778039253026421
1.125	1.4250000000000003	0.09334778956913374	0.12751029140291062	0.16143746110973778	0.12577396245129618
1.1750000000000003	1.4250000000000003	0.09106587871782554	0.12444566846516117	0.15796029985574758	0.12265204985485918
1.225	1.4250000000000003	0.08775285566166649	0.12015277554981287	0.15303326968464165	0.11829830755298656
1.275	1.4250000000000003	0.0834358153691417	0.11476326374693988	0.1465258065593228	0.11268303435757349
1.3250000000000002	1.4250000000000003	0.07847114432158024	0.1084404977476208	0.13906488076594545	0.10602737987330006
1.375	1.4250000000000003	0.07272973873504956	0.10137084751430776	0.13084690754122624	0.09893035937508213
1.4250000000000003	1.4250000000000003	0.06657308628742808	0.09375405105820335	0.12187181477647506	0.09105720344986261
1.475	1.4250000000000003	0.060151280469799666	0.08579338034173987	0.11225549531877792	0.08297505707293773
1.525	1.4250000000000003	0.05361595985365232	0.07768631641227894	0.10273815842585055	0.07492586673859611
1.5750000000000002	1.4250000000000003	0.04709680636539384	0.0696163462310245	0.09286925592224164	0.06692083386505931
1.625	1.4250000000000003	0.04098524589327682	0.061746347648674295	0.08323915145272538	0.059009955661235604
1.6750000000000003	1.4250000000000003	0.035129917450980534	0.054213851425160074	0.07405829208182851	0.051547520509990605
1.725	1.4250000000000003	0.02957825689710596	0.04712828296033043	0.06521337273299689	0.044568497056252585
1.775	1.4250000000000003	0.024552355908720427	0.04057011295548177	0.05691184525844821	0.03818845256374268
1.8250000000000002	1.4250000000000003	0.020219931870118463	0.03459170278092092	0.04919139739183852	0.03226634734046092
1.875	1.4250000000000003	0.016373295087830655	0.029219528031196793	0.042252831178378976	0.02707165186477765
1.9250000000000003	1.4250000000000003	0.013076075512573275	0.024457407054361644	0.036025441846029196	0.022423778626064077
1.975	1.4250000000000003	0.010282909050298095	0.020290348373422157	0.030445360305323674	0.018305210581953033
2.0250000000000004	1.4250000000000003	0.008002983190115541	0.016688655219670192	0.025558919286836925	0.014804066640385945
2.075	1.4250000000000003	0.006083075533862987	0.013611977134125076	0.021217665558705766	0.011824382608139332
2.125	1.4250000000000003	0.004598167954165229	0.011013066849510535	0.017508069688607904	0.009396673339528545
2.175	1.4250000000000003	0.003416598858989715	0.008841075005273239	0.01435754395540702	0.007371348475398805
2.225	1.4250000000000003	0.0025102764259620695	0.00704428693546012	0.011633699633982971	0.005707970335506077
2.2750000000000004	1.4250000000000003	0.0018049933658411304	0.005572268454172863	0.009363718548728561	0.004381077247761787
2.325	1.4250000000000003	0.0012865777220112489	0.004377437471268679	0.007476922599706087	0.003325596058692353
2.375	1.4250000000000003	0.0008987352691585869	0.0034161139892376464	0.005931432481800286	0.002498135559469046
2.4250000000000003	1.4250000000000003	0.0006247071160353694	0.0026491230384707858	0.004664190190148358	0.0018518443212198143
2.475	1.4250000000000003	0.00042451684894986445	0.002042035181797483	0.0036111213296228625	0.0013531861815652961
0.025	1.475	0.002980544356485754	0.013103188420062776	0.023400048622518935	0.009656416243832192
0.07500000000000001	1.475	0.0039916595528546196	0.01567441907606035	0.0275603458436479	0.012134974964070873
0.125	1.475	0.005265475707068547	0.018627248793585485	0.0321604018650672	0.014914712120230445
0.17500000000000002	1.475	0.00688500028246197	0.021985114317295468	0.037231416359789576	0.018154152126341205
0.225	1.475	0.008851981343441848	0.025763976635669247	0.04307564479422076	0.021933993165485426
0.275	1.475	0.011181399982110152	0.02996983609092006	0.04913066868280648	0.02606692375433118
0.32500000000000007	1.475	0.014042632566692078	0.03459619592293177	0.05553140606377835	0.030833333798018336
0.375	1.475	0.017301343691819487	0.039621638758070406	0.06223633365481236	0.03611634363643779
0.42500000000000004	1.475	0.020900266783853056	0.04500771427373736	0.06943685889557565	0.04167728262170858
0.475	1.475	0.02507538996920468	0.05069735946318641	0.07661563630146512	0.0474923383170273
0.525	1.475	0.029414406113752144	0.056614080048732016	0.08382858521824892	0.05374599635606184
0.5750000000000001	1.475	0.034053783927602686	0.0626621076395415	0.0910071663848304	0.059962745838576276
0.625	1.475	0.039310495427762486	0.06872770861976507	0.0978299508319953	0.06623426245030611
0.675	1.475	0.044441365891842034	0.0746817562354999	0.1047937526720208	0.0722543862572518
0.7250000000000001	1.475	0.04954481146473767	0.08038358878317775	0.11151682525729492	0.07846659634781286
0.775	1.475	0.05400458388458261	0.08568606961710282	0.11749623122281055	0.08384275453847806
0.8250000000000001	1.475	0.05836817525647713	0.09044164787445558	0.12263662166998378	0.08872976259200197
0.875	1.475	0.06209115184216652	0.09450910429960645	0.12661144303805194	0.09275302041259474
0.925	1.475	0.06517681087178784	0.097760568014627	0.12969993166472152	0.09605924941921977
0.9750000000000001	1.475	0.06768368220539715	0.10008832122023531	0.1318561802762147	0.09828969252734687
1.025	1.475	0.06919677906263116	0.10141088130477294	0.13278208929359064	0.09977383862058778
1.0750000000000002	1.475	0.06989177092201887	0.10167787135799926	0.1324067662089108	0.10007245857792083
1.125	1.475	0.07003148511016735	0.10087326266826885	0.13116535306620503	0.09910101086443157
1.1750000000000003	1.475	0.06890112986869933	0.09901669194011913	0.12876468381500708	0.0971685096431965
1.225	1.475	0.06703383423403708	0.09616271077361804	0.12541679483657853	0.09435987898072229
1.275	1.475	0.06415949977422353	0.09239799916529651	0.12073343313823914	0.09057060391706255
1.3250000000000002	1.475	0.060689928473535285	0.08783674896944739	0.11499508373410312	0.08584250434370477
1.375	1.475	0.05676203987136932	0.08261457743750086	0.10891116891610231	0.08039385245181599
1.4250000000000003	1.475	0.05241391442500915	0.07688144756119228	0.10203559420130305	0.0746658252575605
1.475	1.475	0.04767120320914288	0.07079413836251007	0.09459892414226706	0.06831215628868798
1.525	1.475	0.04275636711561298	0.06450881860805674	0.086969019144143	0.061940758841914516
1.5750000000000002	1.475	0.03784841024444014	0.05817423317776448	0.07935899147201197	0.055643546456373705
1.625	1.475	0.03316989712978067	0.05192592084973376	0.07154948014333361	0.049290882014771574
1.6750000000000003	1.475	0.028692351043981306	0.0458817591972828	0.06393998971262284	0.04331667002992176
1.725	1.475	0.024414226024825285	0.0401389931929813	0.05666611078715586	0.03767239550919575
1.775	1.475	0.020456742917846656	0.034772765883130795	0.049575388179139396	0.03240400519087405
1.8250000000000002	1.475	0.016870091322533254	0.02983604699679391	0.0432809317474991	0.02759893218875201
1.875	1.475	0.013705781508306055	0.025360759603020085	0.037231639801897344	0.023201294949668144
1.9250000000000003	1.475	0.011047051242010107	0.021359842128759313	0.03180157992632819	0.019388129277528685
1.975	1.475	0.008766076226382981	0.017829954476665324	0.026979013764320846	0.01599110255605389
2.0250000000000004	1.475	0.006874557711165639	0.014754539644803106	0.022779543533241724	0.01298720419497166
2.075	1.475	0.005291564293037467	0.012106980052489252	0.019006607304171818	0.010432577472384203
2.125	1.475	0.004011832873578981	0.009853632913228742	0.015722034213716873	0.008288887866078006
2.175	1.475	0.0030030503432080424	0.007956583311871789	0.012974779932730966	0.0065487305762390695
2.225	1.475	0.0022233367341416297	0.006376009746030407	0.010570342845040302	0.005120698210647132
2.2750000000000004	1.475	0.0016197371538315493	0.00507210890180695	0.008557172185475529	0.0039462733355136665
2.325	1.475	0.0011611042870828	0.004006570344883767	0.006867655051750595	0.003012729964615202
2.375	1.475	0.0008240517073258604	0.0031436255015323024	0.005440428919736396	0.0022795898128929013
2.4250000000000003	1.475	0.0005708018102953855	0.002450718306109511	0.004320190301811046	0.0017019915001995768
2.475	1.475	0.0003934447461646097	0.0018988579784411784	0.0033767518126601778	0.0012542924688797147
0.025	1.525	0.0018255852193323214	0.009364542076673197	0.01696731320282069	0.006595572217788847
0.07500000000000001	1.525	0.0024453465548377974	0.011229255924609844	0.02007007578869919	0.008229991116672476
0.125	1.525	0.003280695024209866	0.013378707224292376	0.02353163181048587	0.010212434799776375
0.17500000000000002	1.525	0.004332729189119504	0.015832803934417262	0.027469812608936252	0.012439295762202388
0.225	1.525	0.005607003647940225	0.01860651948168524	0.03190925890669979	0.015155475083675783
0.275	1.525	0.007175723659641548	0.021708049547063187	0.036565083153867285	0.018191333114533442
0.32500000000000007	1.525	0.009024822419368441	0.02513688580364219	0.04161509421538501	0.02159559961522392
0.375	1.525	0.011198793194137724	0.028881918558919993	0.046828438052291727	0.025434400082678735
0.42500000000000004	1.525	0.0136347538992338	0.03291970765625464	0.052501079468576906	0.029505136190335863
0.475	1.525	0.016419353913224907	0.03721308223961874	0.058139078154316036	0.033983211349726455
0.525	1.525	0.019592183623733064	0.04171024096727362	0.06392283202136673	0.038545060057745946
0.5750000000000001	1.525	0.022805685992754544	0.04634452101021209	0.06975587534206117	0.043420911680414315
0.625	1.525	0.02646857762746079	0.05103498349641405	0.07555536338533056	0.04819419189223042
0.675	1.525	0.030239743483299508	0.05568792321467978	0.0811357777078014	0.052901412749206
0.7250000000000001	1.525	0.03396472511422534	0.060199351696121915	0.08656248593265314	0.05777911731499421
0.775	1.525	0.037499968629339096	0.06445842810054343	0.09177622285130237	0.062192180476866005
0.8250000000000001	1.525	0.040722206007295945	0.0683517271798515	0.09617821301256985	0.06609138548761752
0.875	1.525	0.0436893059940245	0.07176814593323305	0.09972054804049618	0.06952897753768406
0.925	1.525	0.04619350005659783	0.07460417010110279	0.10256001011311616	0.07257212522990637
0.9750000000000001	1.525	0.048338289178816	0.07676915867363875	0.10464035156744729	0.07485972570468696
1.025	1.525	0.049812486360449874	0.07819026862614126	0.10588992655183241	0.0761371425611802
1.0750000000000002	1.525	0.05095791767378206	0.07881664034683365	0.10620543909432267	0.07683152798325558
1.125	1.525	0.05139972636603859	0.07862250025777329	0.105631382955813	0.07658495885414143
1.1750000000000003	1.525	0.05084277666733454	0.0776089099434448	0.10426407949403392	0.07557510892222401
1.225	1.525	0.049890632762768485	0.07580399484271622	0.10182870092127248	0.07379533053726468
1.275	1.525	0.04819426249067253	0.07326160999498234	0.09839215327941576	0.07133308292429999
1.3250000000000002	1.525	0.04593042623924233	0.07005853206008944	0.09423499807351851	0.06802922485160925
1.375	1.525	0.04329600142170945	0.06629039106999944	0.08963672816975166	0.0641626229079583
1.4250000000000003	1.525	0.04018237978127625	0.062066658037941515	0.08457167577945338	0.05992113077105796
1.475	1.525	0.03679928772542279	0.057505074297986736	0.07881698050956894	0.055314748267755606
1.525	1.525	0.033289890586723506	0.05272593826948281	0.07271815803119262	0.05032300690262687
1.5750000000000002	1.525	0.029704528394853328	0.047846653490973765	0.0666596035121496	0.045332794638165065
1.625	1.525	0.026161544696892997	0.04297689182894012	0.06036202561932432	0.040518763399119015
1.6750000000000003	1.525	0.02279256818076141	0.03821464587097673	0.0543092573377647	0.03574199724236982
1.725	1.525	0.019573495267601344	0.03364334590596385	0.04829266981342797	0.031265130985305783
1.775	1.525	0.016570833950684465	0.02933011211076388	0.04271631166870044	0.027053407765278953
1.8250000000000002	1.525	0.013819083117158317	0.025325113572358372	0.037319924296126544	0.023141568006704943
1.875	1.525	0.011354931827203258	0.02166192240275632	0.03235944422580627	0.019573520753955832
1.9250000000000003	1.525	0.009172714117747671	0.01835869007555346	0.027862371906206693	0.016407247519396297
1.975	1.525	0.0072966808514261785	0.015419937218653534	0.023689098832263118	0.013633209883233077
2.0250000000000004	1.525	0.005772780342525829	0.01283873696761501	0.019987294279087214	0.011177250738751102
2.075	1.525	0.004480560705771847	0.010599082343598989	0.01679177707410549	0.009067769096729723
2.125	1.525	0.0034231649434499226	0.008678254833031735	0.013957161073531043	0.007239210716227587
2.175	1.525	0.0025835536995072743	0.007049048443177309	0.011520360299415233	0.005733402851341328
2.225	1.525	0.0019192108626688946	0.005681745117783917	0.009451686296892674	0.004508708146894606
