x	y	low	mean	high	median
0.475	1.975	0.00017514545756126357	0.0015500928379315558	0.0028738243845529143	0.0008649192970168775
0.525	1.975	0.000221286956525245	0.00178116483645469	0.00328180305451984	0.0010328231339440355
0.5750000000000001	1.975	0.000277097431669512	0.002031578479962721	0.003721519992663367	0.0012126174024315194
0.625	1.975	0.00034342382733423	0.002299626874334958	0.004196706260166035	0.0014124986951534312
0.675	1.975	0.00041315690607674106	0.002582792629941733	0.00469995876230416	0.001645272992799606
0.7250000000000001	1.975	0.0004925779549769651	0.002877712303692155	0.00521607234022442	0.0018820187084369268
0.775	1.975	0.0005838309826956608	0.0031801790951141167	0.005727080176175627	0.0021363220081768806
0.8250000000000001	1.975	0.0006760106512200851	0.0034851904345455723	0.006236399542051614	0.0023839207791409014
0.875	1.975	0.0007837636908428905	0.0037870448366972387	0.006735330649766714	0.0026354879643207835
0.925	1.975	0.0008912670854372709	0.004079489319860705	0.007237899412315629	0.002887318238384654
0.9750000000000001	1.975	0.0010006789480138919	0.00435591497769231	0.0077145891608603944	0.003124151774016222
1.025	1.975	0.0011040184948959747	0.0046095942103831725	0.008141082100490452	0.0033600166070406516
1.0750000000000002	1.975	0.0011897658178857125	0.004833949038865155	0.00846572538509796	0.0035673718312586268
1.125	1.975	0.0012666609204370933	0.005022836261991735	0.008719957898111575	0.0037525408789290016
1.1750000000000003	1.975	0.0013421664007956138	0.005170832408057515	0.008969560929562592	0.003893838050485322
1.225	1.975	0.0014048467369500183	0.005273499872786499	0.00911223940804648	0.003994898256124203
1.275	1.975	0.0014581372027955286	0.005327615621207507	0.009170063956800596	0.004057339088921026
1.3250000000000002	1.975	0.0014915917076651132	0.00533134550579207	0.009151228613281864	0.004093753248884663
1.375	1.975	0.0015027806461207136	0.005284350577167747	0.009043986706567687	0.00408018731794573
1.4250000000000003	1.975	0.0014928947403714107	0.005187816497440301	0.008875837113734953	0.004017960571375351
1.475	1.975	0.0014704002327634955	0.00504440288761981	0.00860580025679824	0.003925525066414255
1.525	1.975	0.00142723289596868	0.004858115588928923	0.008281586458283436	0.0037867842453429014
1.5750000000000002	1.975	0.0013719811025974802	0.0046341107611361084	0.007868396122263626	0.0036114879491462087
1.625	1.975	0.0012919603833297078	0.004378444859112733	0.007452364610585745	0.003401882257716101
1.6750000000000003	1.975	0.0011999818356953204	0.004097788295934614	0.006952708746910312	0.0031709016233388548
1.725	1.975	0.0010967416319290421	0.0037991226569378898	0.006486422321501105	0.0029152169630416096
1.775	1.975	0.0009971500678511895	0.0034894415252777413	0.005969784276488766	0.002660809607209374
1.8250000000000002	1.975	0.0008854090110632225	0.003175473391390176	0.005424431713110979	0.0024045319354177442
1.875	1.975	0.0007776023052155296	0.0028634420255668064	0.004906687129227135	0.0021490715512548415
1.9250000000000003	1.975	0.0006746377097269676	0.00255887552766744	0.004371695821456582	0.0018939174020882832
1.975	1.975	0.0005774559867124112	0.002266470548473676	0.0039055269571800165	0.0016521554619154171
2.0250000000000004	1.975	0.0004881374325530321	0.0019900134304543476	0.0034473810271890004	0.0014302540647306817
2.075	1.975	0.00041041814935097767	0.0017323557098546315	0.003012081044106927	0.0012240507655276083
2.125	1.975	0.00033851118602805776	0.0014954379144560446	0.002616266635716824	0.0010390371724343578
2.175	1.975	0.00027340697602751875	0.0012803531002112383	0.0022412598686609177	0.0008648719229623267
2.225	1.975	0.00021887294545640113	0.0010874401691584638	0.0019024271919821502	0.0007140103010975626
2.2750000000000004	1.975	0.00017262126968725462	0.0009163966459897465	0.0016148290077434256	0.0005864997713025874
2.325	1.975	0.00013507441135201417	0.0007664011083864408	0.0013527497923848078	0.0004729115862391557
2.375	1.975	0.00010415755247946583	0.0006362366523430896	0.0011307595525814574	0.00037873186263575725
2.4250000000000003	1.975	7.962782839533295e-05	0.0005244083895972115	0.0009300997791729329	0.0003026608908714509
2.475	1.975	5.935382073899493e-05	0.00042924978919891914	0.0007636948304374738	0.00023760462623432493
0.025	2.0250000000000004	5.872248310104946e-06	0.0002172387460151539	0.0003571489836351868	6.311917906062507e-05
0.07500000000000001	2.0250000000000004	8.403772686250628e-06	0.00026444928709083406	0.0004438474958010398	8.294072380608266e-05
0.125	2.0250000000000004	1.2089280099177636e-05	0.0003202369305560035	0.0005486368310440989	0.00010805343078833772
0.17500000000000002	2.0250000000000004	1.690367123073035e-05	0.0003856757981934314	0.0006763032772870138	0.0001405990748486525
0.225	2.0250000000000004	2.300749513665787e-05	0.00046184229131653824	0.0008159796686029597	0.00017948888449838743
0.275	2.0250000000000004	3.1090557040512995e-05	0.0005497742295204692	0.000982986965712775	0.00022766532852961605
0.32500000000000007	2.0250000000000004	4.173610985783432e-05	0.0006504207847602167	0.0011785963019845162	0.0002877204979679451
0.375	2.0250000000000004	5.5354452216639114e-05	0.0007645837065588843	0.001401361366196775	0.0003556484207016806
0.42500000000000004	2.0250000000000004	7.265888533420571e-05	0.0008928511199459298	0.001643240337079517	0.00043424495896685425
0.475	2.0250000000000004	9.338923677818473e-05	0.0010355260846467611	0.0019157986750452292	0.0005236873047398629
0.525	2.0250000000000004	0.00011962548965774796	0.0011925530779791232	0.0021913870157503146	0.0006245840737727933
0.5750000000000001	2.0250000000000004	0.00015056046225140482	0.001363446526497009	0.0024967609981260104	0.0007405549076244033
0.625	2.0250000000000004	0.00018776434032133848	0.0015472263625302203	0.0028318892311841384	0.0008681076332942392
0.675	2.0250000000000004	0.00023011425708019937	0.0017423662058783176	0.003186474461486383	0.0010158539893223933
0.7250000000000001	2.0250000000000004	0.00027471967983514443	0.001946760047619019	0.0035415664060406624	0.001171396947777465
0.775	2.0250000000000004	0.00032640085225180956	0.002157713131124386	0.003925670303456755	0.0013390554905348428
0.8250000000000001	2.0250000000000004	0.00038284030383315987	0.0023719619997012702	0.004296155746438417	0.0015001367761266857
0.875	2.0250000000000004	0.00044409306333219453	0.00258572736865416	0.004660944112175125	0.0016735155090581277
0.925	2.0250000000000004	0.0005081920356325709	0.002794801598206837	0.0050253714156437475	0.0018404346131986856
0.9750000000000001	2.0250000000000004	0.0005746964905156503	0.0029946701776031484	0.005372586092359942	0.002008422310697397
1.025	2.0250000000000004	0.0006396559041771538	0.003180663936588965	0.005704220109567712	0.00217629709592654
1.0750000000000002	2.0250000000000004	0.0006965030718802674	0.003348135900425328	0.00596773669356032	0.0023237744832967605
1.125	2.0250000000000004	0.0007474187855806788	0.0034926540690852835	0.006188145074107641	0.0024534719580047368
1.1750000000000003	2.0250000000000004	0.0007973692956356602	0.0036101992225934317	0.006350814065757228	0.0025595863001707147
1.225	2.0250000000000004	0.0008407934215323674	0.0036973554124186403	0.006520808501563108	0.002637771016791235
1.275	2.0250000000000004	0.0008787274733819365	0.0037514803230392964	0.006595622044099137	0.002703030078453891
1.3250000000000002	2.0250000000000004	0.0009040725128754266	0.003770843321607707	0.006617596008125345	0.0027407407678775365
1.375	2.0250000000000004	0.0009172002544508567	0.0037547207854937716	0.006569799454315512	0.002737006288956618
1.4250000000000003	2.0250000000000004	0.0009223826590318374	0.003703441105558447	0.006457094747720431	0.0027140499366709895
1.475	2.0250000000000004	0.0009132968444989598	0.003618375376882303	0.00630643581398746	0.002663370413535984
1.525	2.0250000000000004	0.0008989589198191572	0.003501873870321594	0.006064140377304675	0.0025926117335368258
1.5750000000000002	2.0250000000000004	0.0008675211723176429	0.0033571525200185963	0.0058265279808182345	0.0024803979507625105
1.625	2.0250000000000004	0.0008274159252843562	0.0031881374378119457	0.005534118060040347	0.0023519393892046667
1.6750000000000003	2.0250000000000004	0.0007748421697768451	0.0029992784867045015	0.005196727281501526	0.0022084884139658067
1.725	2.0250000000000004	0.0007114877112221309	0.0027953449130819923	0.0048403899132478355	0.002047353646046436
1.775	2.0250000000000004	0.00064838522635048	0.002581216780939083	0.00449138283212374	0.0018734434658244999
1.8250000000000002	2.0250000000000004	0.0005852762524889501	0.0023616854491816243	0.004103091917146899	0.0017026914235104286
1.875	2.0250000000000004	0.0005183166215770543	0.0021412747090030953	0.003724924810200334	0.001530048836465171
1.9250000000000003	2.0250000000000004	0.0004526682768738224	0.0019240916975660103	0.003348196443821407	0.0013627724669119168
1.975	2.0250000000000004	0.0003895811379785783	0.001713713652446438	0.002982926360277612	0.0011921065998782136
2.0250000000000004	2.0250000000000004	0.00033167075084981814	0.001513113325532013	0.0026427476016189465	0.0010356128549674647
2.075	2.0250000000000004	0.0002793843610800263	0.0013246227745660625	0.0023246679122036753	0.0008932009085917726
2.125	2.0250000000000004	0.00023234812740036142	0.0011499325760495332	0.0020222633260205975	0.0007599742022121337
2.175	2.0250000000000004	0.00019101033639120832	0.000990121449893203	0.0017537652574617225	0.0006405817550865179
2.225	2.0250000000000004	0.00015382242520362645	0.0008457099524250385	0.0014961673000657232	0.0005328372112013285
2.2750000000000004	2.0250000000000004	0.00012182606340619659	0.0007167312857897391	0.0012687981787522817	0.0004373637777165619
2.325	2.0250000000000004	9.619056124949763e-05	0.0006028123172157701	0.0010681978120926539	0.0003561876180790747
2.375	2.0250000000000004	7.431666253985043e-05	0.0005032584759738941	0.0008917921424960898	0.000286114956328266
2.4250000000000003	2.0250000000000004	5.679492058333371e-05	0.000417137145331653	0.0007419522040278462	0.00022843299996941574
2.475	2.0250000000000004	4.3045387708663845e-05	0.00034335533235916465	0.0006086417901097227	0.0001810857553756674
0.025	2.075	2.871444798957378e-06	0.0001422655606066093	0.00022481698298535725	3.53914890268902e-05
0.07500000000000001	2.075	4.191617187784034e-06	0.0001733392222495353	0.00028066349959055795	4.697793039338259e-05
0.125	2.075	6.044163252276306e-06	0.0002101223888112259	0.0003497121531710242	6.1891849347642e-05
0.17500000000000002	2.075	8.387542961949145e-06	0.00025335245755339766	0.0004310758458392029	8.080807803642726e-05
0.225	2.075	1.1561264081054914e-05	0.000303776634990617	0.0005249190548607799	0.00010446274333284251
0.275	2.075	1.5901879810308198e-05	0.0003621260893094187	0.0006351235256706827	0.00013243197694048193
0.32500000000000007	2.075	2.138768932386846e-05	0.00042908381408361587	0.0007682751485801183	0.00016754998996169513
0.375	2.075	2.8631949411434352e-05	0.0005052463814149942	0.0009108238509844017	0.0002074804867869665
0.42500000000000004	2.075	3.752997220625121e-05	0.0005910802598485424	0.0010776944605834294	0.0002550085258711438
0.475	2.075	4.905196697725939e-05	0.0006868739595850739	0.0012581793286183945	0.00030970735148399696
0.525	2.075	6.288541047886289e-05	0.0007926879139787407	0.001446777366494444	0.00037358838911157044
0.5750000000000001	2.075	8.03686498415492e-05	0.0009083046652364439	0.0016562601947817854	0.0004441132098972285
0.625	2.075	9.982776711080931e-05	0.0010331825314825226	0.0018898720118035045	0.0005255245981250999
0.675	2.075	0.00012325311858936303	0.001166416417750959	0.0021262206140312706	0.0006176144735479791
0.7250000000000001	2.075	0.00014926257618576278	0.0013067097148343543	0.0023864819179096604	0.0007166481335064583
0.775	2.075	0.00017926897865222372	0.0014523612296396915	0.0026466152546553243	0.0008251975721386566
0.8250000000000001	2.075	0.00021127723509447525	0.0016012707442862445	0.002904607513985554	0.0009314964580629678
0.875	2.075	0.0002461858800784576	0.0017509660686663893	0.0031786887074373533	0.0010435379031420603
0.925	2.075	0.000283899973463872	0.0018986533278970161	0.0034418355079967006	0.0011541616246615732
0.9750000000000001	2.075	0.00032268407754135935	0.0020412907508150966	0.0036843316885202815	0.0012655969886074207
1.025	2.075	0.00036375043639956804	0.0021756844846654213	0.003925921906245243	0.00138277963195574
1.0750000000000002	2.075	0.00039781020074901134	0.0022986030862316965	0.004139659689938684	0.0014874633289458077
1.125	2.075	0.00043168325592640716	0.0024069054997668212	0.004322314603638212	0.0015809147639698827
1.1750000000000003	2.075	0.00046167975890559646	0.00249767571803854	0.004460296274136229	0.0016554638819900789
1.225	2.075	0.0004914587222461492	0.0025683561266412786	0.00459665843166573	0.0017190239091275964
1.275	2.075	0.0005173941521649195	0.002616870922588858	0.004670418724808322	0.0017649915831180123
1.3250000000000002	2.075	0.0005366399613349129	0.002641731097786091	0.004708682012803953	0.0017985170224569416
1.375	2.075	0.0005498809560928188	0.0026421133394765907	0.004704432379941748	0.001815809610156514
1.4250000000000003	2.075	0.0005541625281111382	0.0026179067936009876	0.004633418069818088	0.0018055804976164855
1.475	2.075	0.0005543348709227692	0.0025697238469696558	0.004546673844283859	0.0017732396463141142
1.525	2.075	0.0005504536825587051	0.00249887371533833	0.004419142019937659	0.0017396905181366314
1.5750000000000002	2.075	0.0005371992560786134	0.002407300423473301	0.004253889793809122	0.0016747999547352533
1.625	2.075	0.0005161620256517779	0.002297489448163066	0.004055828947014657	0.0015998880223072776
1.6750000000000003	2.075	0.0004871732666879348	0.0021723495913901305	0.0038335527411551967	0.001513935530927376
1.725	2.075	0.00045158604645709736	0.0020350783276895804	0.0035694625533937195	0.001414485507915778
1.775	2.075	0.00041407302364854974	0.0018890197704274866	0.0033311769345282993	0.0013059079252990958
1.8250000000000002	2.075	0.00037445343902552325	0.001737524463657931	0.0030592015360055673	0.0011879223517629704
1.875	2.075	0.0003362796677114689	0.0015838194660147764	0.0027998112018906385	0.0010728239860506234
1.9250000000000003	2.075	0.00029634094790571396	0.0014308957775301544	0.002524589081481933	0.0009626258368958791
1.975	2.075	0.00025690009400577735	0.0012814182639724785	0.0022549807372540392	0.0008492679194252398
2.0250000000000004	2.075	0.00021950874881701313	0.0011376610881943948	0.001999440913598182	0.0007395468971520845
2.075	2.075	0.00018631574173537082	0.001001469500029157	0.0017623976882110003	0.0006384302835224653
2.125	2.075	0.0001561354600689176	0.0008742468750272906	0.001541509540194366	0.0005483730843778098
2.175	2.075	0.00012895489388991453	0.0007569642881010623	0.0013444266327712487	0.00046477918316343745
2.225	2.075	0.00010603964910713812	0.000650188759267602	0.0011586646202694948	0.000388524302847892
2.2750000000000004	2.075	8.435958987815513e-05	0.0005541256493502779	0.0009879272871799263	0.00032180622059058383
2.325	2.075	6.646340652617736e-05	0.00046867049075361914	0.0008331863587690207	0.00026302757258169466
2.375	2.075	5.241519328342936e-05	0.0003934657454514374	0.0006993457907161364	0.0002128513770385522
2.4250000000000003	2.075	4.007632562457758e-05	0.00032795849484318107	0.000582054248200885	0.00017099984736453815
2.475	2.075	3.0443835735425393e-05	0.0002714557787506464	0.00047929918752376624	0.00013578086451216813
0.025	2.125	1.3809611582603605e-06	9.267273860496706e-05	0.00013886218101554724	1.9586211506047782e-05
0.07500000000000001	2.125	2.0310166017457575e-06	0.00011299995378801461	0.00017522291289592872	2.6292854241044253e-05
0.125	2.125	2.9189821098893475e-06	0.00013710018742400595	0.00021862334111957837	3.47933347842171e-05
0.17500000000000002	2.125	4.0667116251577e-06	0.0001654744365038886	0.0002698816392460356	4.5453806548153636e-05
0.225	2.125	5.7100930437988665e-06	0.0001986353933614122	0.00033259028765687826	5.8980299421533704e-05
0.275	2.125	7.93913153267051e-06	0.0002370912740020716	0.0004052240076015721	7.569423267305251e-05
0.32500000000000007	2.125	1.0720732658752398e-05	0.00028132541397843467	0.0004902451201567258	9.49844294395658e-05
0.375	2.125	1.4491629358421088e-05	0.00033177165634638774	0.000587826827668639	0.00011880543896560696
0.42500000000000004	2.125	1.9071432905772618e-05	0.0003887858662788529	0.0006929460942598554	0.00014819106099723425
0.475	2.125	2.4886417503402298e-05	0.00045261428127448813	0.0008125381878127024	0.00018089300765493921
0.525	2.125	3.240111478731437e-05	0.0005233598277547673	0.0009409453338548103	0.00021952183372218797
0.5750000000000001	2.125	4.1810086728828784e-05	0.0006009479768395696	0.0010836384299116554	0.0002636696458383213
0.625	2.125	5.2221594665392124e-05	0.0006850941364306766	0.0012398077118814584	0.0003123141941152445
0.675	2.125	6.480502166203274e-05	0.0007752749367351902	0.001411176317029722	0.000369899528885221
0.7250000000000001	2.125	7.945516265180078e-05	0.0008707060097977923	0.0015788260691813147	0.00043319598301656966
0.775	2.125	9.620056902105999e-05	0.0009703289377553187	0.001767009007825973	0.0005001513259125929
0.8250000000000001	2.125	0.00011451223449801755	0.001072809902709888	0.001949795758841705	0.0005678475625152367
0.875	2.125	0.00013447398759807913	0.0011765521801028098	0.002138655521004694	0.0006416730590029148
0.925	2.125	0.00015484306080671605	0.0012797239648076285	0.0023353909708209043	0.0007120096714773529
0.9750000000000001	2.125	0.00017754005044388915	0.001380302119273925	0.0024996853329251286	0.0007844016380546755
1.025	2.125	0.00020103952306134478	0.001476131330999233	0.0026691297722134383	0.0008580726519186946
1.0750000000000002	2.125	0.00022329853862209447	0.0015649969383067278	0.0028389396009718343	0.0009356292637500433
1.125	2.125	0.00024281314944342804	0.0016447084317607892	0.0029819955005129257	0.0010007728066975911
1.1750000000000003	2.125	0.0002613668857219045	0.0017131894851297597	0.0030921063707500663	0.0010548001630575855
1.225	2.125	0.00028257094308114985	0.001768569442647452	0.003186516161470781	0.0010977136392303177
1.275	2.125	0.00029756098993678027	0.0018092706079320022	0.003258144027616126	0.001132379468504758
1.3250000000000002	2.125	0.0003104829583335213	0.0018340855392134257	0.0032942564213980776	0.0011594732948245398
1.375	2.125	0.00032149041594494034	0.0018422389109205744	0.0033186237699803912	0.00117672404662096
1.4250000000000003	2.125	0.00032675405486175203	0.0018334293578197473	0.0032962506390914535	0.0011789396547067302
1.475	2.125	0.0003272220135042332	0.0018078480229323309	0.0032296033172803055	0.0011705846879838237
1.525	2.125	0.0003278558716184951	0.0017661721778377592	0.003163164381555749	0.00114399141367413
1.5750000000000002	2.125	0.000323364175167681	0.001709534121978231	0.0030471317257294486	0.0011164375031194422
1.625	2.125	0.0003132202545698163	0.001639467416214662	0.0029350624095758745	0.0010706667106275213
1.6750000000000003	2.125	0.00029893203223137926	0.0015578341787831392	0.0027901019900477475	0.0010150517245885366
1.725	2.125	0.0002805863053773367	0.0014667385003186836	0.0026190733302461633	0.000953729620849256
1.775	2.125	0.00025898410134235034	0.0013684318899457248	0.002432128627626072	0.0008875111321595391
1.8250000000000002	2.125	0.00023625206047731055	0.0012652169744199542	0.002257720066401083	0.0008148114738886691
1.875	2.125	0.00021177979128985888	0.0011593554296678156	0.0020647131988329195	0.0007393590661046185
1.9250000000000003	2.125	0.0001885448191305575	0.0010529853851076786	0.00187901571484073	0.0006641533340278061
1.975	2.125	0.0001658658937592854	0.0009480524150123436	0.001688219258737737	0.0005923844027237578
2.0250000000000004	2.125	0.00014294728202302027	0.0008462568621031692	0.0015001166893641423	0.0005204419307491335
2.075	2.125	0.00012145874568345516	0.0007490187843147313	0.001325759054424289	0.0004514699194880414
2.125	2.125	0.00010262756472310243	0.0006574604260202128	0.0011638832928499182	0.00038858372945773767
2.175	2.125	8.565872140554468e-05	0.0005724049139607112	0.0010129534863680743	0.00033163774039253284
2.225	2.125	7.024541058130224e-05	0.0004943889519225011	0.000882389176310905	0.0002803336166973825
2.2750000000000004	2.125	5.7192089672943466e-05	0.0004236866805735735	0.000754570344946545	0.00023206267676420045
2.325	2.125	4.553096863000819e-05	0.00036034158276038967	0.0006404386636454024	0.00019059468094132057
2.375	2.125	3.554231199075621e-05	0.00030420331919305487	0.0005387347054054039	0.00015631682103696445
2.4250000000000003	2.125	2.7727139410923497e-05	0.0002549666203871159	0.00045333001306369606	0.00012532219153591658
2.475	2.125	2.117363999852911e-05	0.00021220977094427358	0.00037609024578055247	0.00010006818600001506
0.025	2.175	6.486641275776367e-07	6.0078969932644736e-05	8.491980867971662e-05	1.0703709959165122e-05
0.07500000000000001	2.175	9.630767147966651e-07	7.330172772521914e-05	0.00010770128503853301	1.440318250610456e-05
0.125	2.175	1.3755266204819366e-06	8.900108759908796e-05	0.000135169424293966	1.918497773787186e-05
0.17500000000000002	2.175	1.941162364372285e-06	0.00010751420855600885	0.000168344583098368	2.5195446450337635e-05
0.225	2.175	2.7681485486142507e-06	0.00012918917171795885	0.0002076554622375519	3.284164975288038e-05
0.275	2.175	3.840625228752401e-06	0.00015437496725392537	0.00025470533367389573	4.2186330139787075e-05
0.32500000000000007	2.175	5.2431842778749915e-06	0.00018340867111810627	0.0003101523207285193	5.334827148518322e-05
0.375	2.175	7.129073504146466e-06	0.0002165997715034559	0.0003716125162975184	6.740374390385742e-05
0.42500000000000004	2.175	9.455596181495466e-06	0.00025421179555214517	0.00044057046541955087	8.445583982264882e-05
0.475	2.175	1.2479574807049616e-05	0.0002964416221030256	0.0005174198662399878	0.0001042363444820756
0.525	2.175	1.634202959829309e-05	0.00034339713721063934	0.0006039439220866593	0.00012712337147025447
0.5750000000000001	2.175	2.1219396513800036e-05	0.000395074180253451	0.0006994192815570733	0.00015329117563890154
0.625	2.175	2.6614478308729544e-05	0.00045133401713387213	0.0008037438476017075	0.00018268696402187206
0.675	2.175	3.357485748646906e-05	0.0005118828345632622	0.0009200027241146092	0.00021720307708664123
0.7250000000000001	2.175	4.1412692552752873e-05	0.0005762549423902144	0.001032533294254017	0.00025587970934840405
0.775	2.175	5.058504349303458e-05	0.0006438014644301097	0.0011612291241010599	0.00029746619287967266
0.8250000000000001	2.175	6.0550201597142e-05	0.0007136862596685714	0.0012855546425016965	0.00034155832868211706
0.875	2.175	7.186404100114038e-05	0.0007848906194451482	0.0014227861139643246	0.0003861826769551755
0.925	2.175	8.292485673805843e-05	0.0008562279185572065	0.0015567000596703067	0.00043286956211335294
0.9750000000000001	2.175	9.57146133068826e-05	0.000926368861680595	0.0016759047899328888	0.0004790151552648204
1.025	2.175	0.00010914478568852886	0.000993877282931439	0.0017999111618358734	0.0005263664744710962
1.0750000000000002	2.175	0.00012275766464276563	0.0010572556680155524	0.0019162307244329005	0.0005759094887191544
1.125	2.175	0.0001353423678247534	0.0011149987363242519	0.0020332857867707255	0.000621450186811773
1.1750000000000003	2.175	0.00014587186136359135	0.0011656526201933432	0.002114091306893798	0.0006585468546889366
1.225	2.175	0.00015850817822350087	0.0012078764935505998	0.002191506132632281	0.0006884626122220284
1.275	2.175	0.00016894518472910047	0.0012405030139959743	0.0022472499607648906	0.0007154739557834355
1.3250000000000002	2.175	0.00017577139203200305	0.0012625937208851138	0.0022917333611355826	0.0007350311018309607
1.375	2.175	0.00018303451970154595	0.0012734856252556042	0.0022988170170809103	0.0007504895395253753
1.4250000000000003	2.175	0.00018785698430733437	0.0012728256532468544	0.0023024799130619646	0.0007568964268579059
1.475	2.175	0.0001896124204218608	0.001260590345224734	0.002271001596627895	0.0007528862042047763
1.525	2.175	0.00019145836631865118	0.0012370892137045304	0.0022208600610990692	0.0007438888824046256
1.5750000000000002	2.175	0.00018971222462280658	0.0012029513372493546	0.002162178559902944	0.0007292650005780487
1.625	2.175	0.00018671195232378048	0.0011590960037972857	0.0020788276901116715	0.0007040706644941144
1.6750000000000003	2.175	0.00017941367370994957	0.0011066893933011914	0.0019951470313828057	0.0006692343185261136
1.725	2.175	0.00017021233353737902	0.0010470902882931852	0.0018869073207734245	0.000635848599120982
1.775	2.175	0.00015844144365571215	0.0009817885235874717	0.00176671309319907	0.0005936533810984132
1.8250000000000002	2.175	0.00014548150285464517	0.0009123402666662732	0.0016360309517065037	0.0005486349157899086
1.875	2.175	0.00013158992568536524	0.0008403042328072249	0.0015094267134369529	0.00050096342124586
1.9250000000000003	2.175	0.00011764037602892397	0.000767182600991807	0.0013745922880306783	0.0004519000768060685
1.975	2.175	0.00010399484579537961	0.0006943697641733549	0.001243091010083462	0.0004054056068092227
2.0250000000000004	2.175	9.08214182412522e-05	0.000623111205902589	0.0011123497167609396	0.00036002615510839265
2.075	2.175	7.864687825461417e-05	0.0005544738459768282	0.0009874173941914022	0.0003143883002865857
2.125	2.175	6.601371387043323e-05	0.0004893282436711477	0.0008674589930469336	0.0002713434953635742
2.175	2.175	5.52981880310706e-05	0.0004283421796308621	0.0007586660787123017	0.0002315286036060671
2.225	2.175	4.585686589296299e-05	0.0003719844265509765	0.0006562485089657098	0.00019753598718490087
2.2750000000000004	2.175	3.751569495297155e-05	0.00032053700719257333	0.0005662335674801236	0.0001656367350578826
2.325	2.175	3.0212266807612734e-05	0.0002741139410215169	0.0004847550269744377	0.0001369104004166754
2.375	2.175	2.401653093710433e-05	0.00023268438788418835	0.000409435205193332	0.00011192575355134743
2.4250000000000003	2.175	1.864941465315162e-05	0.00019609817975053327	0.00034327475775516083	9.129882786005765e-05
2.475	2.175	1.4373122553975197e-05	0.00016411194888998407	0.0002883509738385491	7.307959716013976e-05
0.025	2.225	2.9555464669003347e-07	3.878321726888009e-05	5.1493412930929606e-05	5.739221720663708e-06
0.07500000000000001	2.225	4.3879676735264296e-07	4.734086026657583e-05	6.5438077136376e-05	7.753003639080174e-06
0.125	2.225	6.341855481838481e-07	5.751414065297184e-05	8.255023444633116e-05	1.0333335140999217e-05
0.17500000000000002	2.225	9.126434562144612e-07	6.952799257419547e-05	0.00010328814153234214	1.3731247541161649e-05
0.225	2.225	1.3078217374208978e-06	8.361647577639741e-05	0.00012774755203451852	1.8000041805534607e-05
0.275	2.225	1.8249190710718726e-06	0.00010001663640498554	0.00015821146346141384	2.31970109928604e-05
0.32500000000000007	2.225	2.504434704296164e-06	0.00011896052473741845	0.0001921184804539151	2.964025218600791e-05
0.375	2.225	3.393601771987504e-06	0.0001406653104011331	0.00023186062695753848	3.768915883866679e-05
0.42500000000000004	2.225	4.546922061361043e-06	0.00016532155128677994	0.00027577966362718134	4.7393150409462505e-05
0.475	2.225	6.060837450502058e-06	0.00019307981816048893	0.00032486431638228497	5.873675010148612e-05
0.525	2.225	8.089566736505774e-06	0.0002240360484387425	0.00038070806956252805	7.191975723190867e-05
0.5750000000000001	2.225	1.0533921413405135e-05	0.0002582161910700723	0.00044644507532229713	8.746139551084179e-05
0.625	2.225	1.3207692940952749e-05	0.00029556089683239095	0.0005155942485025593	0.0001047054264523975
0.675	2.225	1.6802419878515186e-05	0.00033591118718530896	0.0005917864848601132	0.00012555608794870399
0.7250000000000001	2.225	2.1059275495613602e-05	0.0003789961792747225	0.0006669580732904546	0.0001483982895110811
0.775	2.225	2.5853121085414032e-05	0.0004244240321284997	0.0007526879286180951	0.00017326323515717314
0.8250000000000001	2.225	3.121487238903593e-05	0.00047167728737921254	0.0008401777205160327	0.0002012778683171913
0.875	2.225	3.7572929804915806e-05	0.0005201136882893671	0.0009337144910069278	0.00022842652144401907
0.925	2.225	4.3485342694602955e-05	0.000568973361284513	0.0010233356933766864	0.0002574232881390713
0.9750000000000001	2.225	5.048184169842028e-05	0.0006173929320462995	0.0011083162431064475	0.00028796806430551175
1.025	2.225	5.788934616342305e-05	0.0006644267328159651	0.001195117445312762	0.00031732677574936713
1.0750000000000002	2.225	6.580101835243578e-05	0.000709074761399912	0.0012750872122998364	0.00034978600738046537
1.125	2.225	7.309886546505135e-05	0.0007503165107302281	0.0013564571149169168	0.0003785061854627244
1.1750000000000003	2.225	7.885509405132073e-05	0.0007871492467173048	0.001431816118144154	0.00040379717750938784
1.225	2.225	8.68729844711908e-05	0.0008186288243453089	0.0014749601394735926	0.0004244159653753166
1.275	2.225	9.354626946526896e-05	0.0008439107517571398	0.0015270911298404161	0.00044408522204814624
1.3250000000000002	2.225	9.869393422979616e-05	0.0008622889887809203	0.001562158620093432	0.00045949842181642665
1.375	2.225	0.0001023687304273013	0.0008732299377644605	0.0015848834324465636	0.0004691003307007893
1.4250000000000003	2.225	0.00010597381756976578	0.0008763992710885093	0.0015955065714592558	0.000478136109349886
1.475	2.225	0.00010806994330345458	0.000871679639916896	0.0015776492928729412	0.00047816284789033213
1.525	2.225	0.00010871454140661725	0.0008591778975288555	0.0015526940873791548	0.0004740839505654429
1.5750000000000002	2.225	0.00010901477746787973	0.0008392212002782636	0.0015144677171331131	0.000465118083154018
1.625	2.225	0.00010747900039293183	0.0008123421537834998	0.0014595359704417839	0.00045637673132071377
1.6750000000000003	2.225	0.00010491179880278643	0.0007792539741358186	0.0014068110735110497	0.00043553780036353386
