mu	sd
0.7405709256181914	0.2481540547826053
0.43227626129920527	0.25668417959662054
0.9595117858994777	0.24271283456028545
0.52651231664507	0.28848391249241295
0.7107736235734458	0.19945541357080915
0.4520103380756549	0.2636719094099678
0.4418177440538938	0.26008775732680356
0.4714147338173957	0.2703568642456826
0.31635670308577546	0.21071841761219148
0.7603744464248066	0.25236995850091287
0.6117050468865298	0.2533795935255853
0.6204366260245396	0.25559605918012784
