x	y	low	mean	high	median
2.225	1.525	3.600257553575342e-05	0.0010455442476535995	0.0019341688965672692	0.0003871189125673258
2.2750000000000004	1.525	1.4922676349189739e-05	0.0006859108608810036	0.0012378456151982769	0.0002109894793533936
2.325	1.525	5.682172667986153e-06	0.00044487836286670116	0.0007732020042175848	0.00011008049895322283
2.375	1.525	2.0938908985155193e-06	0.00028554222156236786	0.00047680285678455473	5.5547893241815965e-05
2.4250000000000003	1.525	6.985650340560398e-07	0.00018151286186246857	0.00028190710738638285	2.7081365990473463e-05
2.475	1.525	2.2162894366736366e-07	0.0001143547314003891	0.00016516511703340602	1.2987155896515882e-05
0.025	1.5750000000000002	3.5816000081788897e-14	2.431948721030059e-05	6.7048937267612415e-06	1.6148547387132824e-08
0.07500000000000001	1.5750000000000002	1.9574090329055482e-13	3.618065297469383e-05	1.2867248219191346e-05	4.4112060549540005e-08
0.125	1.5750000000000002	1.0420404506080263e-12	5.365318504090059e-05	2.372995645143487e-05	1.1867485239541605e-07
0.17500000000000002	1.5750000000000002	5.205381279143701e-12	7.924069366141842e-05	4.349689762209043e-05	2.966611763329631e-07
0.225	1.5750000000000002	2.3986735636235272e-11	0.00011645994825794973	7.733086626869945e-05	7.247674634208687e-07
0.275	1.5750000000000002	1.0666856031144247e-10	0.0001701897827286896	0.0001358776076723816	1.6990951808608602e-06
0.32500000000000007	1.5750000000000002	4.2763089746096945e-10	0.00024710743849391825	0.00022979549116525759	3.921779342478876e-06
0.375	1.5750000000000002	1.760211597075149e-09	0.00035621689344318344	0.0003830616599964443	8.448329707534804e-06
0.42500000000000004	1.5750000000000002	6.9433188371033936e-09	0.0005094628350196708	0.0006145719941712092	1.756274345966893e-05
0.475	1.5750000000000002	2.6419196351983962e-08	0.0007224056704760876	0.0009819868519145162	3.5585918906381575e-05
0.525	1.5750000000000002	8.759960581783354e-08	0.0010149052171801465	0.0015154068469093044	6.93847894525914e-05
0.5750000000000001	1.5750000000000002	2.804935572471353e-07	0.0014117221420545962	0.0023034171010818793	0.0001308446791501699
0.625	1.5750000000000002	8.593258250570959e-07	0.001942897570129383	0.0033812182135358046	0.00024059448167284168
0.675	1.5750000000000002	2.415339033288242e-06	0.002643717242804457	0.004852152917370015	0.0004294023216345701
0.7250000000000001	1.5750000000000002	6.6897012155104216e-06	0.0035540177472163834	0.006815330048573382	0.0007346212168285165
0.775	1.5750000000000002	1.723954134774274e-05	0.004716565923767952	0.009335791594163688	0.0012090160468920482
0.8250000000000001	1.5750000000000002	4.128687107472409e-05	0.00617425969358448	0.01243948850269366	0.0019147781397556467
0.875	1.5750000000000002	9.249291730417887e-05	0.007965974610844055	0.01619643293094646	0.0028987459137519594
0.925	1.5750000000000002	0.0001891441724390311	0.010121011729458835	0.020628794684209705	0.00436624104552482
0.9750000000000001	1.5750000000000002	0.00037730268130293913	0.012652270037566662	0.025922456900131417	0.006230138679614909
1.025	1.5750000000000002	0.0007058286883446061	0.015548484886864281	0.03140317546652388	0.008655490289538324
1.0750000000000002	1.5750000000000002	0.001229427883351274	0.018766234236331187	0.03720104247816266	0.011647185060918252
1.125	1.5750000000000002	0.0020218764066753134	0.022222963777828928	0.043357957699964526	0.014904396344458391
1.1750000000000003	1.5750000000000002	0.003091734843069584	0.02579272996482683	0.04925484027235065	0.018419614924761605
1.225	1.5750000000000002	0.004568351236348749	0.029306156976540453	0.05453378316158774	0.022284972516859673
1.275	1.5750000000000002	0.006367054756179449	0.03255534076398318	0.05886911352054521	0.02573480792190058
1.3250000000000002	1.5750000000000002	0.00819703057848925	0.0353044280824563	0.06260678226552108	0.028591828155351308
1.375	1.5750000000000002	0.009952804863057278	0.037308200149837434	0.06456456653219977	0.03075658281098635
1.4250000000000003	1.5750000000000002	0.011472072410077212	0.03834194218616828	0.06501470871264442	0.032059364612727834
1.475	1.5750000000000002	0.012223446946018622	0.038242199066348403	0.06415954740544035	0.032431767481864646
1.525	1.5750000000000002	0.01245868460561841	0.036949596209021204	0.06103394846970628	0.031346762250409055
1.5750000000000002	1.5750000000000002	0.012123047803509961	0.034537595928721715	0.05664248185200628	0.029072841663105874
1.625	1.5750000000000002	0.011085024374428928	0.03121177726932878	0.051544633342793626	0.026201504285179845
1.6750000000000003	1.5750000000000002	0.009695021521796689	0.027274956816256104	0.04520847588594739	0.022640231565009182
1.725	1.5750000000000002	0.007944577376184534	0.02306878999067028	0.038406113328868716	0.01895715223335047
1.775	1.5750000000000002	0.00614615067152178	0.01891243727362099	0.03176538628867194	0.01530996932019293
1.8250000000000002	1.5750000000000002	0.004549795495349885	0.015057204339245636	0.025744548317664442	0.011913921256422998
1.875	1.5750000000000002	0.003140467972315315	0.011665816689683453	0.020068420931502996	0.008926976758838964
1.9250000000000003	1.5750000000000002	0.002048747252059685	0.00881425689391758	0.01555802393005569	0.006396829447163727
1.975	1.5750000000000002	0.001263969024924192	0.006508213725288035	0.011750620908079707	0.004464007298013252
2.0250000000000004	1.5750000000000002	0.0007445655900683835	0.004705406653970083	0.008585673152701288	0.0030111367287542026
2.075	1.5750000000000002	0.00041247073506652833	0.00333714889222436	0.006171214009645679	0.001954999936253521
2.125	1.5750000000000002	0.0002115187777538487	0.0023254512721156825	0.004307944025765953	0.0012224334591989477
2.175	1.5750000000000002	0.00010533947416130449	0.0015945402216052363	0.0029616281618379484	0.0007453223039768084
2.225	1.5750000000000002	4.8399277725146986e-05	0.0010773282992034875	0.0019779888061455145	0.00043791887988632486
2.2750000000000004	1.5750000000000002	2.11054695087658e-05	0.0007181032950403636	0.0012976243665261582	0.0002450256133559774
2.325	1.5750000000000002	8.671112863258772e-06	0.00047277241149649583	0.0008266580518086889	0.0001328653437031243
2.375	1.5750000000000002	3.41832791768866e-06	0.00030775102563909224	0.0005194544329602338	6.998772091917853e-05
2.4250000000000003	1.5750000000000002	1.2194277420600502e-06	0.0001982596226355014	0.0003164821669556821	3.4614974621352405e-05
2.475	1.5750000000000002	4.1855734916562763e-07	0.00012650443459300857	0.00018937030386675368	1.680241591297243e-05
0.025	1.625	3.0659959325829413e-15	1.3391037710883447e-05	2.6168467289168456e-06	3.918845083068582e-09
0.07500000000000001	1.625	1.8711353211238932e-14	1.9856076080403893e-05	5.0426724546594035e-06	1.138607058752978e-08
0.125	1.625	1.064406832387163e-13	2.937423925188182e-05	9.591591362777476e-06	3.075722961893215e-08
0.17500000000000002	1.625	5.29964109410652e-13	4.331587875033661e-05	1.779765231149455e-05	8.037085756271932e-08
0.225	1.625	2.7689404202657428e-12	6.361341468510558e-05	3.304435990812809e-05	2.034994289507854e-07
0.275	1.625	1.2304148941205165e-11	9.295972913647809e-05	5.897059467525626e-05	4.939737848923002e-07
0.32500000000000007	1.625	5.3270074819954135e-11	0.00013505928062998928	0.0001011387046291784	1.1652430192405525e-06
0.375	1.625	2.463710947852938e-10	0.0001949369224468581	0.00017237333540445234	2.6061459519843275e-06
0.42500000000000004	1.625	1.022668531029143e-09	0.00027930442503597047	0.00028638700217808853	5.583741217322419e-06
0.475	1.625	4.2064252527685715e-09	0.00039697585508662514	0.00045542932191378586	1.1657647347385298e-05
0.525	1.625	1.4847836995929407e-08	0.000559308913534147	0.0007289368956307392	2.3831158570939155e-05
0.5750000000000001	1.625	4.92759803505593e-08	0.0007806289202839997	0.0011145333120007768	4.595564893178722e-05
0.625	1.625	1.6069769259920987e-07	0.0010785649691020423	0.0016758254393717759	8.775903498269835e-05
0.675	1.625	4.844879991946578e-07	0.0014741952166914354	0.002469891569445996	0.00015972914677414373
0.7250000000000001	1.625	1.414331147540208e-06	0.001991864669595161	0.003548055077430306	0.0002863251208027135
0.775	1.625	3.871535558805409e-06	0.0026585126891100716	0.004948477397755231	0.0004860229724165725
0.8250000000000001	1.625	9.966214926164579e-06	0.0035023413186376414	0.00679474241675496	0.000795793051795644
0.875	1.625	2.3664383871753214e-05	0.004550682686629891	0.00902343701348759	0.0012394065553468503
0.925	1.625	5.1309858364688775e-05	0.005826989597973645	0.011727023670750241	0.0019074772414576257
0.9750000000000001	1.625	0.00010747527948691817	0.007346967686869809	0.015027835022622702	0.0028619877276321267
1.025	1.625	0.00021175846227662918	0.009113976668694073	0.018569771735029925	0.004059995679420863
1.0750000000000002	1.625	0.0004013422580538012	0.011113979724757155	0.022493330758291397	0.005635650375263238
1.125	1.625	0.0006904078819590031	0.013310592930885918	0.02652632953952634	0.0075420737384973785
1.1750000000000003	1.625	0.0011459035805930153	0.015641171717218724	0.0308243604254125	0.009658021030273418
1.225	1.625	0.0017274503824822396	0.018015081321885083	0.034968932704957066	0.011992409979241515
1.275	1.625	0.0025728859053855725	0.020314973930459217	0.03851125723550516	0.014450499065753577
1.3250000000000002	1.625	0.0035875679042806858	0.0224012905527112	0.04141090510962479	0.016501350684374687
1.375	1.625	0.004638483786972176	0.024120297791400465	0.04389546785161694	0.01833246999338523
1.4250000000000003	1.625	0.00560179330322398	0.02531705301171612	0.045008501374109694	0.019757455924807293
1.475	1.625	0.006535339233225088	0.025855032068609993	0.04495577864121426	0.020536674849172255
1.525	1.625	0.006947624028297092	0.025641526317765402	0.04429182577534095	0.020648372054725195
1.5750000000000002	1.625	0.007119190662678384	0.02465288830965957	0.04195660236978607	0.01992222023681689
1.625	1.625	0.006909318239783599	0.0229499316910984	0.03881091273283262	0.01850791068865166
1.6750000000000003	1.625	0.006326272435347357	0.020674832357441816	0.035206819368553285	0.01656239986323692
1.725	1.625	0.005499872453745409	0.018027479167926266	0.030669958913717054	0.014262644821099171
1.775	1.625	0.004516308482397505	0.015228260628146587	0.02604848656135121	0.011977838879854128
1.8250000000000002	1.625	0.0035036320608863554	0.012480005519013775	0.02146680642997896	0.009593749921968951
1.875	1.625	0.0025769192140900586	0.009940510067175277	0.017306728751117544	0.007475658175374721
1.9250000000000003	1.625	0.0017916425125217843	0.0077106288016306175	0.013541555539757687	0.005577644866611248
1.975	1.625	0.0011728009235934575	0.005836276931621184	0.010377459996994425	0.003980033135356777
2.0250000000000004	1.625	0.0007183929624869592	0.004319207051046525	0.00787102267772532	0.002775703261150785
2.075	1.625	0.0004159243463756347	0.003131147079018577	0.005784304029307981	0.001849740531529834
2.125	1.625	0.0002330910756483329	0.002227310601872986	0.004127749535912653	0.001207283456929455
2.175	1.625	0.00011998596029193524	0.0015571011041454303	0.002868067967825242	0.0007553603189113792
2.225	1.625	5.85857942597211e-05	0.0010713539847967502	0.001954107564665686	0.00045789777623109803
2.2750000000000004	1.625	2.724456695856586e-05	0.0007264432382605675	0.0013125391214194142	0.00026807128281200335
2.325	1.625	1.1957100912597786e-05	0.0004860207784059149	0.000862991108175925	0.00015148084786337126
2.375	1.625	4.9542433156259875e-06	0.00032120840930351444	0.000547642627337503	8.140848946790676e-05
2.4250000000000003	1.625	1.9153390356650254e-06	0.00020991871338553285	0.00034221545832790903	4.2666672778743904e-05
2.475	1.625	6.944170466823978e-07	0.00013578485783917322	0.00020854922592206733	2.1031865774694706e-05
0.025	1.6750000000000003	2.5550792586362906e-16	7.36848827269334e-06	9.617946785595479e-07	9.37825174843836e-10
0.07500000000000001	1.6750000000000003	1.6653617546631688e-15	1.0875185941683612e-05	1.8991981430771758e-06	2.7006630110000204e-09
0.125	1.6750000000000003	9.543029566438538e-15	1.602999466294796e-05	3.6810673512693828e-06	7.575358028748783e-09
0.17500000000000002	1.6750000000000003	5.4502238685047115e-14	2.357568386677125e-05	7.144427343958154e-06	2.0479895414884753e-08
0.225	1.6750000000000003	2.8239992962909784e-13	3.4563362213875465e-05	1.3471246760393816e-05	5.431043313388669e-08
0.275	1.6750000000000003	1.3240373864089966e-12	5.046373732526431e-05	2.427329231968327e-05	1.3718642716749657e-07
0.32500000000000007	1.6750000000000003	6.5261057335509e-12	7.330940824061023e-05	4.3101157233244816e-05	3.287616692182335e-07
0.375	1.6750000000000003	3.076199110935836e-11	0.00010587215507463905	7.403628294969507e-05	7.524401324905084e-07
0.42500000000000004	1.6750000000000003	1.3685559281869875e-10	0.00015187700115478693	0.00012632514329677822	1.6576979459995072e-06
0.475	1.6750000000000003	5.9553794438807e-10	0.00021625065828730585	0.00020748811743275615	3.6379253303477482e-06
0.525	1.6750000000000003	2.2342237902651506e-09	0.0003053950447746829	0.0003364639195840728	7.5601034853776315e-06
0.5750000000000001	1.6750000000000003	7.880006251560282e-09	0.0004274660980035697	0.0005247536607738303	1.528229965281773e-05
0.625	1.6750000000000003	2.6987381985283916e-08	0.0005926235419964814	0.0008109941849845463	3.0256501675197152e-05
0.675	1.6750000000000003	8.889141907883018e-08	0.000813198765069543	0.0012162403091312858	5.662112193704469e-05
0.7250000000000001	1.6750000000000003	2.786873220197098e-07	0.0011037070411381558	0.0017744783378360676	0.00010541979482335648
0.775	1.6750000000000003	7.822712452340912e-07	0.0014806107155087077	0.0025420557392071223	0.00018525789011728308
0.8250000000000001	1.6750000000000003	2.1665623251170923e-06	0.001961728177354336	0.0035551149500222283	0.0003134858528943471
0.875	1.6750000000000003	5.527629718286718e-06	0.002565188111047121	0.004809523447323361	0.0005094029387112308
0.925	1.6750000000000003	1.2911574680106917e-05	0.003307856949210553	0.0063810562716268915	0.0008018789764989034
0.9750000000000001	1.6750000000000003	2.7987711119880444e-05	0.004203218845056735	0.008357380948806895	0.0012294425995667217
1.025	1.6750000000000003	5.837734464074747e-05	0.005258750229197687	0.010570328852859023	0.001830729582007487
1.0750000000000002	1.6750000000000003	0.00011642181339296055	0.006472900009608345	0.013117834895662333	0.0026090138458787003
1.125	1.6750000000000003	0.00021547227949117912	0.007831896183332077	0.01582534124478417	0.003615544823197204
1.1750000000000003	1.6750000000000003	0.0003742183630450051	0.009306805585777853	0.018641489133563238	0.004777347564081135
1.225	1.6750000000000003	0.0006167934027472481	0.010851522607031917	0.0215373103352373	0.006109526477337029
1.275	1.6750000000000003	0.0009534754895126024	0.012402408040483079	0.02442784654349695	0.007595943685676546
1.3250000000000002	1.6750000000000003	0.001411801464043836	0.013879958129763122	0.026783215211272714	0.0091392137261529
1.375	1.6750000000000003	0.001970721174495029	0.015192474745936175	0.028712380087439246	0.010382609926081707
1.4250000000000003	1.6750000000000003	0.002551392052269963	0.01624187313437973	0.03009211744874055	0.011521587045844354
1.475	1.6750000000000003	0.0030794303445973374	0.01693246231074011	0.03084254589629168	0.012408081075963182
1.525	1.6750000000000003	0.0035603149148087172	0.01718353962072127	0.03062859583871895	0.01285619135082326
1.5750000000000002	1.6750000000000003	0.003850473064379128	0.016944840735229897	0.030098512257073978	0.012917242840802296
1.625	1.6750000000000003	0.0039534161676147315	0.016210994565063513	0.028429791577469506	0.012407205423740054
1.6750000000000003	1.6750000000000003	0.003819008886106833	0.015029308651943312	0.02611553293802328	0.011461915291386328
