mu	sd
0.9965360313872499	0.1760756232223703
0.4962704694429035	0.3194017185303885
0.7621833973594742	0.25304187566514524
0.4070857423936767	0.27463344070831136
0.39573142318334426	0.267471751871059
0.42939803769479346	0.28771931000526213
0.2811948886725019	0.1796886852504766
0.8151935238600805	0.28051579773562596
0.6009792906813964	0.3073185711876276
0.6138002084860289	0.30989643278368334
